timestamp,type,class,valid_blocks,total_blocks,valid_ratio
3348609700,evict_victim_age_dist,11,1331415,1572864,0.846491
3349891036,gc_victim_age_dist,12,1255761,1572864,0.798391
3351307180,gc_victim_age_dist,10,858672,1572864,0.545929
3351846260,gc_victim_age_dist,1,1052707,1572864,0.669293
3351846260,gc_victim_age_dist,1,915716,1572864,0.582197
3351846260,gc_victim_age_dist,1,980332,1572864,0.623278
3353034505,evict_victim_age_dist,11,1136082,1572864,0.722301
3354128489,gc_victim_age_dist,12,1152921,1572864,0.733007
3355653662,gc_victim_age_dist,12,1188787,1572864,0.755810
3357210645,gc_victim_age_dist,12,1239723,1572864,0.788195
3357644628,gc_victim_age_dist,12,1252910,1572864,0.796579
3357644628,gc_victim_age_dist,14,1079005,1572864,0.686013
3357644628,gc_victim_age_dist,12,1228167,1572864,0.780848
3358641469,evict_victim_age_dist,11,990350,1572864,0.629648
3359590790,gc_victim_age_dist,1,1135835,1572864,0.722144
3359860290,gc_victim_age_dist,14,981708,1572864,0.624153
3361086634,gc_victim_age_dist,12,1237815,1572864,0.786982
3362235712,gc_victim_age_dist,12,987632,1572864,0.627920
3362235712,gc_victim_age_dist,1,1070975,1572864,0.680908
3362235712,gc_victim_age_dist,12,1256225,1572864,0.798686
3363501745,gc_victim_age_dist,12,1245749,1572864,0.792026
3363501745,gc_victim_age_dist,0,250661,1572864,0.159366
3363732751,gc_victim_age_dist,0,592441,1572864,0.376664
3364628979,gc_victim_age_dist,12,1066344,1572864,0.677963
3365747849,evict_victim_age_dist,11,575816,1572864,0.366094
3366298732,gc_victim_age_dist,1,1206928,1572864,0.767344
3367705973,gc_victim_age_dist,13,1223320,1572864,0.777766
3368748198,evict_victim_age_dist,12,1297305,1572864,0.824804
3369742919,gc_victim_age_dist,1,1192440,1572864,0.758133
3371074076,gc_victim_age_dist,12,1232352,1572864,0.783508
3371074076,gc_victim_age_dist,1,542137,1572864,0.344681
3371074076,gc_victim_age_dist,0,393213,1572864,0.249998
3371444451,gc_victim_age_dist,0,272996,1572864,0.173566
3371690644,gc_victim_age_dist,0,745564,1572864,0.474017
3372737512,evict_victim_age_dist,12,1283589,1572864,0.816084
3373985280,evict_victim_age_dist,12,1553440,1572864,0.987651
3375500623,evict_victim_age_dist,12,1311432,1572864,0.833786
3376769500,gc_victim_age_dist,1,1484664,1572864,0.943924
3378430583,gc_victim_age_dist,1,945760,1572864,0.601298
3379504003,gc_victim_age_dist,1,823576,1572864,0.523616
3380118744,evict_victim_age_dist,12,1568784,1572864,0.997406
3381573472,gc_victim_age_dist,0,849567,1572864,0.540140
3382757949,gc_victim_age_dist,0,394653,1572864,0.250914
3383117053,gc_victim_age_dist,14,1133402,1572864,0.720598
3384326025,evict_victim_age_dist,12,1463794,1572864,0.930655
3385457491,gc_victim_age_dist,0,560473,1572864,0.356339
3386228609,gc_victim_age_dist,0,542663,1572864,0.345016
3387315605,evict_victim_age_dist,12,1430744,1572864,0.909643
3388723949,gc_victim_age_dist,14,1073723,1572864,0.682655
3390092652,gc_victim_age_dist,1,457925,1572864,0.291141
3390484546,gc_victim_age_dist,13,1152904,1572864,0.732997
3391133895,gc_victim_age_dist,0,249986,1572864,0.158937
3391133895,gc_victim_age_dist,0,283189,1572864,0.180047
3391369888,gc_victim_age_dist,0,217770,1572864,0.138454
3391550323,gc_victim_age_dist,13,1206571,1572864,0.767117
3393208653,evict_victim_age_dist,12,1437583,1572864,0.913991
3394587141,gc_victim_age_dist,13,1215568,1572864,0.772837
3395977868,gc_victim_age_dist,0,470535,1572864,0.299158
3396365507,gc_victim_age_dist,13,1219292,1572864,0.775205
3397906308,evict_victim_age_dist,12,1494210,1572864,0.949993
3399344473,evict_victim_age_dist,12,1255558,1572864,0.798262
3400545849,evict_victim_age_dist,12,1327257,1572864,0.843847
3401824714,evict_victim_age_dist,12,1274827,1572864,0.810513
3403064287,evict_victim_age_dist,12,1187664,1572864,0.755096
3404230922,gc_victim_age_dist,0,1109332,1572864,0.705294
3405761565,gc_victim_age_dist,13,1061096,1572864,0.674627
3407101943,gc_victim_age_dist,1,804125,1572864,0.511249
3408125466,gc_victim_age_dist,1,890593,1572864,0.566224
3409237994,gc_victim_age_dist,1,870511,1572864,0.553456
3410390018,gc_victim_age_dist,1,1137840,1572864,0.723419
3410390018,gc_victim_age_dist,1,1139264,1572864,0.724325
3410390018,gc_victim_age_dist,1,508622,1572864,0.323373
3410390018,gc_victim_age_dist,0,304322,1572864,0.193483
3410390018,gc_victim_age_dist,1,908196,1572864,0.577415
3411608481,gc_victim_age_dist,13,1196847,1572864,0.760935
3412899757,gc_victim_age_dist,1,1213955,1572864,0.771812
3413470305,gc_victim_age_dist,1,1026712,1572864,0.652766
3413470305,gc_victim_age_dist,1,1135838,1572864,0.722146
3415051346,gc_victim_age_dist,13,1204953,1572864,0.766088
3415598006,gc_victim_age_dist,10,915594,1572864,0.582119
3415598006,gc_victim_age_dist,0,825695,1572864,0.524963
3416911656,gc_victim_age_dist,1,900529,1572864,0.572541
3417308274,gc_victim_age_dist,0,735013,1572864,0.467309
3418044260,gc_victim_age_dist,13,1222383,1572864,0.777170
3418044260,gc_victim_age_dist,1,1220092,1572864,0.775714
3418044260,gc_victim_age_dist,1,1203153,1572864,0.764944
3419478002,gc_victim_age_dist,13,1167499,1572864,0.742276
3420116338,gc_victim_age_dist,13,1191044,1572864,0.757245
3420116338,gc_victim_age_dist,1,944364,1572864,0.600410
3421260367,gc_victim_age_dist,13,1172480,1572864,0.745443
3421934487,gc_victim_age_dist,14,1114331,1572864,0.708473
3421934487,gc_victim_age_dist,10,1054378,1572864,0.670355
3421934487,gc_victim_age_dist,14,1099217,1572864,0.698863
3421934487,gc_victim_age_dist,1,914157,1572864,0.581205
3421934487,gc_victim_age_dist,1,1046078,1572864,0.665078
3423325719,evict_victim_age_dist,12,1295783,1572864,0.823837
3424580478,gc_victim_age_dist,13,832617,1572864,0.529364
3425757286,gc_victim_age_dist,13,1091276,1572864,0.693815
3427188695,gc_victim_age_dist,1,905721,1572864,0.575842
3427344889,gc_victim_age_dist,13,1040140,1572864,0.661303
3427344889,gc_victim_age_dist,1,1023308,1572864,0.650602
3428874527,gc_victim_age_dist,13,1164276,1572864,0.740227
3430096492,gc_victim_age_dist,13,1202456,1572864,0.764501
3430096492,gc_victim_age_dist,13,1213200,1572864,0.771332
3431204996,evict_victim_age_dist,12,1373034,1572864,0.872952
3432416289,gc_victim_age_dist,1,1126951,1572864,0.716496
3432416289,gc_victim_age_dist,0,558437,1572864,0.355045
3433539603,gc_victim_age_dist,13,1204044,1572864,0.765511
3434424513,evict_victim_age_dist,12,1195707,1572864,0.760210
3435579997,gc_victim_age_dist,13,1187720,1572864,0.755132
3436557596,evict_victim_age_dist,12,1305285,1572864,0.829878
3436824860,gc_victim_age_dist,0,310413,1572864,0.197355
3437046535,gc_victim_age_dist,0,520125,1572864,0.330687
3437976983,gc_victim_age_dist,0,349749,1572864,0.222364
3438236151,gc_victim_age_dist,14,1148833,1572864,0.730408
3439474920,gc_victim_age_dist,11,798353,1572864,0.507579
3440383804,gc_victim_age_dist,14,1127944,1572864,0.717127
3441697202,evict_victim_age_dist,12,1406313,1572864,0.894110
3443023719,gc_victim_age_dist,1,959548,1572864,0.610064
3443269157,gc_victim_age_dist,1,997185,1572864,0.633993
3444543786,gc_victim_age_dist,13,1125719,1572864,0.715713
3445792095,gc_victim_age_dist,1,1099457,1572864,0.699016
3447012184,gc_victim_age_dist,14,1102665,1572864,0.701056
3448126561,evict_victim_age_dist,12,1397805,1572864,0.888700
3450045734,evict_victim_age_dist,12,1449495,1572864,0.921564
3451447141,evict_victim_age_dist,12,1245462,1572864,0.791843
3452659952,gc_victim_age_dist,0,1280138,1572864,0.813890
3453189640,gc_victim_age_dist,0,390663,1572864,0.248377
3453565073,gc_victim_age_dist,0,202438,1572864,0.128707
3453749170,gc_victim_age_dist,0,248066,1572864,0.157716
3453980398,gc_victim_age_dist,0,314433,1572864,0.199911
3454289277,gc_victim_age_dist,13,1182742,1572864,0.751967
3455644210,gc_victim_age_dist,14,1036187,1572864,0.658790
3456928278,gc_victim_age_dist,13,1141999,1572864,0.726063
3458382594,gc_victim_age_dist,1,767741,1572864,0.488117
3458382594,gc_victim_age_dist,13,1177984,1572864,0.748942
3458382594,gc_victim_age_dist,0,447479,1572864,0.284499
3458382594,gc_victim_age_dist,14,1106087,1572864,0.703231
3458382594,gc_victim_age_dist,1,1096920,1572864,0.697403
3459693646,gc_victim_age_dist,1,1099678,1572864,0.699156
3459933240,gc_victim_age_dist,14,1143305,1572864,0.726894
3459933240,gc_victim_age_dist,14,1147579,1572864,0.729611
3460893138,gc_victim_age_dist,13,1182804,1572864,0.752007
3462271353,evict_victim_age_dist,12,1128312,1572864,0.717361
3463390152,gc_victim_age_dist,1,886752,1572864,0.563782
3464504673,gc_victim_age_dist,14,1135192,1572864,0.721736
3465836212,gc_victim_age_dist,0,785926,1572864,0.499678
3467146735,gc_victim_age_dist,13,1167396,1572864,0.742210
3467632121,gc_victim_age_dist,13,1180101,1572864,0.750288
3467632121,gc_victim_age_dist,1,742493,1572864,0.472064
3467632121,gc_victim_age_dist,1,1021240,1572864,0.649287
3467632121,gc_victim_age_dist,1,1204654,1572864,0.765898
3467632121,gc_victim_age_dist,14,1111116,1572864,0.706429
3467632121,gc_victim_age_dist,13,1198803,1572864,0.762178
3469152876,gc_victim_age_dist,1,647991,1572864,0.411982
3469958896,evict_victim_age_dist,12,1337761,1572864,0.850526
3471263175,gc_victim_age_dist,13,1230393,1572864,0.782263
3472402706,gc_victim_age_dist,0,696195,1572864,0.442629
3473188904,gc_victim_age_dist,0,398168,1572864,0.253148
3473516958,gc_victim_age_dist,0,510402,1572864,0.324505
3474505454,gc_victim_age_dist,1,963915,1572864,0.612841
3475810508,gc_victim_age_dist,13,1115973,1572864,0.709517
3477007190,evict_victim_age_dist,12,978944,1572864,0.622396
3477741290,gc_victim_age_dist,1,932829,1572864,0.593077
3478741555,gc_victim_age_dist,13,1212666,1572864,0.770992
3480044375,evict_victim_age_dist,12,1083779,1572864,0.689048
3481086699,gc_victim_age_dist,14,1143002,1572864,0.726701
3481269860,gc_victim_age_dist,0,350874,1572864,0.223080
3481562196,gc_victim_age_dist,1,913811,1572864,0.580985
3482598412,gc_victim_age_dist,12,589524,1572864,0.374809
3483102703,gc_victim_age_dist,0,656124,1572864,0.417152
3483102703,gc_victim_age_dist,13,1229973,1572864,0.781996
3484543339,gc_victim_age_dist,11,826269,1572864,0.525328
3485565636,gc_victim_age_dist,13,1227608,1572864,0.780492
3485565636,gc_victim_age_dist,1,1182328,1572864,0.751704
3485565636,gc_victim_age_dist,0,276167,1572864,0.175582
3485787561,gc_victim_age_dist,0,696093,1572864,0.442564
3486956506,evict_victim_age_dist,12,1072356,1572864,0.681786
3487975809,gc_victim_age_dist,0,356961,1572864,0.226950
3488317918,gc_victim_age_dist,1,1051292,1572864,0.668393
3489570528,gc_victim_age_dist,13,1222152,1572864,0.777023
3490914812,evict_victim_age_dist,12,1294847,1572864,0.823242
3492158958,gc_victim_age_dist,14,1067352,1572864,0.678604
3493406114,gc_victim_age_dist,0,252446,1572864,0.160501
3493623955,gc_victim_age_dist,14,1162191,1572864,0.738901
3495024395,gc_victim_age_dist,1,776348,1572864,0.493589
3497093565,evict_victim_age_dist,12,1114816,1572864,0.708781
3498634630,gc_victim_age_dist,14,1135508,1572864,0.721937
3500141962,evict_victim_age_dist,12,1137376,1572864,0.723124
3501211793,gc_victim_age_dist,1,913365,1572864,0.580702
3501591332,gc_victim_age_dist,1,1192980,1572864,0.758476
3503016408,gc_victim_age_dist,1,989628,1572864,0.629189
3503762941,gc_victim_age_dist,10,1035857,1572864,0.658580
3503762941,gc_victim_age_dist,0,382899,1572864,0.243441
3503762941,gc_victim_age_dist,1,1111221,1572864,0.706495
3505052696,evict_victim_age_dist,1,1316760,1572864,0.837173
3506307524,gc_victim_age_dist,13,1208467,1572864,0.768323
3506526014,gc_victim_age_dist,13,1241164,1572864,0.789111
3506526014,gc_victim_age_dist,13,1245444,1572864,0.791832
3506526014,gc_victim_age_dist,13,1247293,1572864,0.793008
3506526014,gc_victim_age_dist,14,1131831,1572864,0.719599
3506526014,gc_victim_age_dist,0,429130,1572864,0.272834
3506934925,gc_victim_age_dist,13,1228696,1572864,0.781184
3508274774,gc_victim_age_dist,1,1050921,1572864,0.668158
3509459236,gc_victim_age_dist,1,1167129,1572864,0.742041
3510766046,gc_victim_age_dist,0,597580,1572864,0.379931
3511536600,gc_victim_age_dist,13,1260604,1572864,0.801470
3512907181,evict_victim_age_dist,1,1405432,1572864,0.893550
3514238039,gc_victim_age_dist,14,1168092,1572864,0.742653
3514268834,gc_victim_age_dist,1,904268,1572864,0.574918
3515312346,gc_victim_age_dist,1,604872,1572864,0.384567
3516015469,gc_victim_age_dist,13,1219802,1572864,0.775529
3516264611,gc_victim_age_dist,1,1110196,1572864,0.705844
3517597985,gc_victim_age_dist,1,1089473,1572864,0.692668
3518491564,gc_victim_age_dist,10,1071241,1572864,0.681077
3518491564,gc_victim_age_dist,10,1079605,1572864,0.686394
3518491564,gc_victim_age_dist,13,1252160,1572864,0.796102
3518491564,gc_victim_age_dist,1,1137464,1572864,0.723180
3518491564,gc_victim_age_dist,1,1185704,1572864,0.753850
3518491564,gc_victim_age_dist,14,1178914,1572864,0.749533
3518491564,gc_victim_age_dist,1,1059223,1572864,0.673436
3518611404,gc_victim_age_dist,10,1083516,1572864,0.688881
3518611404,gc_victim_age_dist,1,1161464,1572864,0.738439
3520135804,gc_victim_age_dist,13,752010,1572864,0.478115
3521213661,gc_victim_age_dist,13,1131274,1572864,0.719245
3522684773,evict_victim_age_dist,13,1505973,1572864,0.957472
3523236836,gc_victim_age_dist,13,1215169,1572864,0.772584
3523236836,gc_victim_age_dist,13,1232637,1572864,0.783689
3523236836,gc_victim_age_dist,0,895255,1572864,0.569188
3523236836,gc_victim_age_dist,14,1198660,1572864,0.762088
3523236836,gc_victim_age_dist,1,314539,1572864,0.199979
3523514982,gc_victim_age_dist,13,1249934,1572864,0.794687
3524974596,gc_victim_age_dist,10,1079453,1572864,0.686298
3526257752,gc_victim_age_dist,1,939944,1572864,0.597600
3527459308,gc_victim_age_dist,0,311697,1572864,0.198172
3527623039,gc_victim_age_dist,1,950141,1572864,0.604083
3528971443,gc_victim_age_dist,1,1161935,1572864,0.738738
3530283159,gc_victim_age_dist,13,1226441,1572864,0.779750
3530283159,gc_victim_age_dist,14,1213606,1572864,0.771590
3530283159,gc_victim_age_dist,0,446626,1572864,0.283957
3530718319,gc_victim_age_dist,13,1256428,1572864,0.798815
3531421199,gc_victim_age_dist,13,1182711,1572864,0.751947
3531421199,gc_victim_age_dist,10,1126426,1572864,0.716162
3532910168,gc_victim_age_dist,1,1128891,1572864,0.717730
3534085856,evict_victim_age_dist,13,1510016,1572864,0.960042
3534533667,gc_victim_age_dist,13,1262055,1572864,0.802393
3536309266,gc_victim_age_dist,0,359564,1572864,0.228605
3536597140,gc_victim_age_dist,1,1077573,1572864,0.685102
3537245848,gc_victim_age_dist,1,1182903,1572864,0.752069
3537527551,gc_victim_age_dist,10,1133414,1572864,0.720605
3538751128,gc_victim_age_dist,13,1127943,1572864,0.717127
3540016003,gc_victim_age_dist,0,1067577,1572864,0.678747
3540336328,gc_victim_age_dist,13,1279289,1572864,0.813350
3540336328,gc_victim_age_dist,1,1008512,1572864,0.641195
3540336328,gc_victim_age_dist,13,1278244,1572864,0.812686
3540336328,gc_victim_age_dist,0,809150,1572864,0.514444
3540844668,gc_victim_age_dist,1,958100,1572864,0.609144
3540844668,gc_victim_age_dist,1,1162184,1572864,0.738897
3540844668,gc_victim_age_dist,1,1069604,1572864,0.680036
3540844668,gc_victim_age_dist,1,988619,1572864,0.628547
3540844668,gc_victim_age_dist,13,1281962,1572864,0.815049
3540844668,gc_victim_age_dist,13,1264225,1572864,0.803773
3542282046,evict_victim_age_dist,13,1409104,1572864,0.895884
3543636984,gc_victim_age_dist,1,349939,1572864,0.222485
3543945544,gc_victim_age_dist,0,447852,1572864,0.284737
3544365187,gc_victim_age_dist,14,1181677,1572864,0.751290
3545675276,gc_victim_age_dist,0,497442,1572864,0.316265
3546428807,gc_victim_age_dist,1,979837,1572864,0.622964
3547628165,gc_victim_age_dist,1,1142067,1572864,0.726107
3549157834,evict_victim_age_dist,13,1384245,1572864,0.880079
3550498224,gc_victim_age_dist,1,1001623,1572864,0.636815
3551763127,evict_victim_age_dist,13,1555596,1572864,0.989021
3553275648,gc_victim_age_dist,1,503961,1572864,0.320410
3554022865,gc_victim_age_dist,1,1032359,1572864,0.656356
3554732137,gc_victim_age_dist,0,323047,1572864,0.205388
3554986766,gc_victim_age_dist,10,1162170,1572864,0.738888
3556746218,gc_victim_age_dist,0,819068,1572864,0.520749
3558128696,gc_victim_age_dist,14,1207603,1572864,0.767773
3558128696,gc_victim_age_dist,1,1203337,1572864,0.765061
3559528454,gc_victim_age_dist,1,918707,1572864,0.584098
3560645978,gc_victim_age_dist,13,1234448,1572864,0.784841
3561168422,gc_victim_age_dist,0,363518,1572864,0.231119
3561554391,gc_victim_age_dist,1,914656,1572864,0.581523
3562743502,evict_victim_age_dist,13,1403306,1572864,0.892198
3564097566,gc_victim_age_dist,1,612601,1572864,0.389481
3564946454,gc_victim_age_dist,0,430491,1572864,0.273699
3565347385,gc_victim_age_dist,1,970152,1572864,0.616806
3565990444,gc_victim_age_dist,0,1213912,1572864,0.771784
3565990444,gc_victim_age_dist,1,1098812,1572864,0.698606
3565990444,gc_victim_age_dist,13,1287228,1572864,0.818398
3565990444,gc_victim_age_dist,1,601615,1572864,0.382497
3566806850,gc_victim_age_dist,1,1046626,1572864,0.665427
3568173230,evict_victim_age_dist,13,1388083,1572864,0.882519
3569498459,gc_victim_age_dist,1,1127859,1572864,0.717073
3570943611,gc_victim_age_dist,0,555736,1572864,0.353327
3571915186,gc_victim_age_dist,0,463543,1572864,0.294713
3572263000,gc_victim_age_dist,1,1162831,1572864,0.739308
3572587595,gc_victim_age_dist,0,403826,1572864,0.256746
3572587595,gc_victim_age_dist,1,1131063,1572864,0.719110
3573986888,evict_victim_age_dist,13,1471683,1572864,0.935671
3575133396,gc_victim_age_dist,10,1149781,1572864,0.731011
3575133396,gc_victim_age_dist,0,593036,1572864,0.377042
3576001290,gc_victim_age_dist,0,528921,1572864,0.336279
3576788722,gc_victim_age_dist,0,300785,1572864,0.191234
3577046242,gc_victim_age_dist,12,860353,1572864,0.546998
3578105421,evict_victim_age_dist,13,1450355,1572864,0.922111
3579459601,gc_victim_age_dist,1,1239632,1572864,0.788137
3580861419,gc_victim_age_dist,1,1049872,1572864,0.667491
3582196920,evict_victim_age_dist,13,1476904,1572864,0.938990
3583553817,gc_victim_age_dist,1,1161847,1572864,0.738682
3584875054,gc_victim_age_dist,1,951168,1572864,0.604736
3585619301,gc_victim_age_dist,10,1171690,1572864,0.744940
3585619301,gc_victim_age_dist,0,554864,1572864,0.352773
3586387223,gc_victim_age_dist,11,1072971,1572864,0.682177
3587593988,evict_victim_age_dist,13,1507808,1572864,0.958639
3587789616,gc_victim_age_dist,14,1240078,1572864,0.788420
3587789616,gc_victim_age_dist,1,922088,1572864,0.586248
3588881411,gc_victim_age_dist,1,843361,1572864,0.536194
3589959947,evict_victim_age_dist,13,1469792,1572864,0.934469
3591356099,gc_victim_age_dist,10,1189095,1572864,0.756006
3591650004,gc_victim_age_dist,1,1260676,1572864,0.801516
3591650004,gc_victim_age_dist,14,1231465,1572864,0.782944
3593130281,gc_victim_age_dist,0,265544,1572864,0.168828
3593379396,gc_victim_age_dist,1,1206121,1572864,0.766831
3594574530,evict_victim_age_dist,13,1235648,1572864,0.785604
