timestamp,type,class,valid_blocks,total_blocks,valid_ratio
3509508009,gc_victim_age_dist,14,1471333,1572864,0.935448
3509508009,gc_victim_age_dist,15,1446034,1572864,0.919364
3509508009,gc_victim_age_dist,15,1472517,1572864,0.936201
3509508009,gc_victim_age_dist,15,1474253,1572864,0.937305
3509508009,gc_victim_age_dist,15,1474903,1572864,0.937718
3509508265,gc_victim_age_dist,1,815341,1572864,0.518380
3509508265,gc_victim_age_dist,15,1478147,1572864,0.939781
3509508391,gc_victim_age_dist,1,728772,1572864,0.463341
3510412482,gc_victim_age_dist,0,22215,1572864,0.014124
3510430722,gc_victim_age_dist,15,1469794,1572864,0.934470
3512082359,evict_victim_age_dist,13,1490311,1572864,0.947514
3513498007,gc_victim_age_dist,15,1432022,1572864,0.910455
3515087007,gc_victim_age_dist,15,1452913,1572864,0.923737
3515708004,gc_victim_age_dist,12,1458730,1572864,0.927436
3515708004,gc_victim_age_dist,1,1125776,1572864,0.715749
3517298202,evict_victim_age_dist,14,1521761,1572864,0.967510
3518768138,gc_victim_age_dist,15,1160549,1572864,0.737857
3519401951,gc_victim_age_dist,15,1448358,1572864,0.920841
3519401951,gc_victim_age_dist,15,1459372,1572864,0.927844
3519401951,gc_victim_age_dist,14,1463950,1572864,0.930754
3519401951,gc_victim_age_dist,14,1466653,1572864,0.932473
3519401951,gc_victim_age_dist,12,1408446,1572864,0.895466
3521125721,gc_victim_age_dist,1,800608,1572864,0.509013
3521125721,gc_victim_age_dist,15,1471399,1572864,0.935490
3521125721,gc_victim_age_dist,1,428110,1572864,0.272185
3521497238,gc_victim_age_dist,12,1473785,1572864,0.937007
3521497238,gc_victim_age_dist,15,1476083,1572864,0.938468
3521497238,gc_victim_age_dist,1,935471,1572864,0.594756
3522699358,evict_victim_age_dist,15,1532626,1572864,0.974417
3524196974,gc_victim_age_dist,12,1451647,1572864,0.922932
3524559113,gc_victim_age_dist,14,1454710,1572864,0.924880
3524559113,gc_victim_age_dist,12,1468363,1572864,0.933560
3524559113,gc_victim_age_dist,15,1404140,1572864,0.892728
3524559113,gc_victim_age_dist,15,1474125,1572864,0.937223
3524559113,gc_victim_age_dist,1,695007,1572864,0.441874
3525412593,gc_victim_age_dist,1,665957,1572864,0.423404
3525713561,gc_victim_age_dist,15,1476828,1572864,0.938942
3525713561,gc_victim_age_dist,1,824582,1572864,0.524255
3526546344,evict_victim_age_dist,13,1477209,1572864,0.939184
3527957661,gc_victim_age_dist,12,1450079,1572864,0.921935
3528514414,gc_victim_age_dist,15,1474162,1572864,0.937247
3528514414,gc_victim_age_dist,1,757504,1572864,0.481608
3528514414,gc_victim_age_dist,1,873845,1572864,0.555576
3529661753,gc_victim_age_dist,15,1472574,1572864,0.936237
3530650714,gc_victim_age_dist,0,128692,1572864,0.081820
3530754598,gc_victim_age_dist,1,551573,1572864,0.350681
3531533103,gc_victim_age_dist,0,104864,1572864,0.066671
3531610070,gc_victim_age_dist,1,1075749,1572864,0.683943
3532894211,gc_victim_age_dist,15,1469109,1572864,0.934034
3534737106,evict_victim_age_dist,14,1556932,1572864,0.989871
3536998956,gc_victim_age_dist,1,1455069,1572864,0.925108
3536998956,gc_victim_age_dist,15,1289783,1572864,0.820022
3536998956,gc_victim_age_dist,15,1450314,1572864,0.922085
3536998956,gc_victim_age_dist,15,1470397,1572864,0.934853
3536998956,gc_victim_age_dist,1,807700,1572864,0.513522
3537380750,evict_victim_age_dist,14,1518288,1572864,0.965302
3538859122,gc_victim_age_dist,13,1463471,1572864,0.930450
3539133837,gc_victim_age_dist,13,1473614,1572864,0.936899
3539133837,gc_victim_age_dist,13,1474685,1572864,0.937579
3539133837,gc_victim_age_dist,14,1476117,1572864,0.938490
3539133837,gc_victim_age_dist,1,878652,1572864,0.558632
3539133837,gc_victim_age_dist,1,1121997,1572864,0.713346
3539133837,gc_victim_age_dist,1,742026,1572864,0.471767
3540126714,gc_victim_age_dist,15,1387788,1572864,0.882332
3540726698,evict_victim_age_dist,15,1568986,1572864,0.997534
3542236836,gc_victim_age_dist,13,1419716,1572864,0.902631
3542455984,gc_victim_age_dist,15,1452391,1572864,0.923405
3544273358,evict_victim_age_dist,14,1526670,1572864,0.970631
3545753449,gc_victim_age_dist,13,1444991,1572864,0.918701
3547788585,evict_victim_age_dist,15,1549474,1572864,0.985129
3549322155,gc_victim_age_dist,1,1303875,1572864,0.828981
3549456888,gc_victim_age_dist,15,1411911,1572864,0.897669
3549456888,gc_victim_age_dist,15,1418226,1572864,0.901684
3549456888,gc_victim_age_dist,15,1452539,1572864,0.923499
3549456888,gc_victim_age_dist,15,1459146,1572864,0.927700
3549456888,gc_victim_age_dist,15,1456844,1572864,0.926236
3549456888,gc_victim_age_dist,15,1465157,1572864,0.931522
3549456888,gc_victim_age_dist,15,1470195,1572864,0.934725
3549456888,gc_victim_age_dist,15,1471124,1572864,0.935315
3549456888,gc_victim_age_dist,1,365722,1572864,0.232520
3549456888,gc_victim_age_dist,15,1473975,1572864,0.937128
3549457144,gc_victim_age_dist,1,955946,1572864,0.607774
3549457144,gc_victim_age_dist,1,693443,1572864,0.440879
3550127810,gc_victim_age_dist,1,1078263,1572864,0.685541
3550372248,evict_victim_age_dist,15,1491968,1572864,0.948568
3551859976,gc_victim_age_dist,13,1473547,1572864,0.936856
3552094436,gc_victim_age_dist,15,1477605,1572864,0.939436
3553698932,evict_victim_age_dist,15,1481397,1572864,0.941847
3555133202,gc_victim_age_dist,1,780108,1572864,0.495979
3556176942,gc_victim_age_dist,13,1470426,1572864,0.934872
3556827169,evict_victim_age_dist,14,1523379,1572864,0.968538
3558300705,gc_victim_age_dist,15,1467449,1572864,0.932979
3558448700,gc_victim_age_dist,0,46484,1572864,0.029554
3558488753,gc_victim_age_dist,0,127696,1572864,0.081187
3558605041,gc_victim_age_dist,15,1471065,1572864,0.935278
3560368381,gc_victim_age_dist,15,1462700,1572864,0.929960
3561303769,evict_victim_age_dist,13,1547368,1572864,0.983790
3562802799,gc_victim_age_dist,15,1454591,1572864,0.924804
3562883834,gc_victim_age_dist,15,1457813,1572864,0.926853
3562883834,gc_victim_age_dist,15,1463739,1572864,0.930620
3562883834,gc_victim_age_dist,0,198198,1572864,0.126011
3563038013,gc_victim_age_dist,15,1461671,1572864,0.929305
3564461491,evict_victim_age_dist,14,1567945,1572864,0.996873
3565977662,gc_victim_age_dist,15,974928,1572864,0.619843
3566044102,gc_victim_age_dist,15,1182011,1572864,0.751502
3567551939,gc_victim_age_dist,1,904761,1572864,0.575232
3567691952,gc_victim_age_dist,0,51025,1572864,0.032441
3567738086,gc_victim_age_dist,1,985326,1572864,0.626453
3569166987,gc_victim_age_dist,15,1457486,1572864,0.926645
3570535706,evict_victim_age_dist,15,1561390,1572864,0.992705
3572044366,gc_victim_age_dist,15,1416908,1572864,0.900846
3572191678,gc_victim_age_dist,15,1307934,1572864,0.831562
3574037250,gc_victim_age_dist,1,927893,1572864,0.589938
3574037250,gc_victim_age_dist,15,1233339,1572864,0.784136
3574037250,gc_victim_age_dist,1,975893,1572864,0.620456
3574037250,gc_victim_age_dist,13,1452978,1572864,0.923779
3575643752,evict_victim_age_dist,15,1499509,1572864,0.953362
3577389441,gc_victim_age_dist,1,1418564,1572864,0.901899
3577389441,gc_victim_age_dist,0,30195,1572864,0.019197
3577413013,gc_victim_age_dist,15,1380602,1572864,0.877763
3579170702,gc_victim_age_dist,15,1279526,1572864,0.813501
3579170702,gc_victim_age_dist,12,1398696,1572864,0.889267
3579170702,gc_victim_age_dist,15,1399570,1572864,0.889823
3579170702,gc_victim_age_dist,15,1435296,1572864,0.912537
3579170702,gc_victim_age_dist,13,1438769,1572864,0.914745
3580755174,gc_victim_age_dist,15,1304935,1572864,0.829655
3580755174,gc_victim_age_dist,15,1342531,1572864,0.853558
3580755174,gc_victim_age_dist,12,1444387,1572864,0.918317
3580755174,gc_victim_age_dist,15,1275464,1572864,0.810918
3580755174,gc_victim_age_dist,13,1449678,1572864,0.921680
3580755174,gc_victim_age_dist,1,424183,1572864,0.269688
3580755174,gc_victim_age_dist,13,1450676,1572864,0.922315
3580755174,gc_victim_age_dist,15,1454724,1572864,0.924889
3580755174,gc_victim_age_dist,1,830503,1572864,0.528020
3581891013,gc_victim_age_dist,15,1438647,1572864,0.914667
3582351633,gc_victim_age_dist,1,92977,1572864,0.059113
3582426795,gc_victim_age_dist,12,1455893,1572864,0.925632
3584159272,evict_victim_age_dist,14,1515414,1572864,0.963474
3585923713,gc_victim_age_dist,1,1452568,1572864,0.923518
3585923713,gc_victim_age_dist,15,1226092,1572864,0.779528
3585923713,gc_victim_age_dist,15,1122398,1572864,0.713601
3587229901,gc_victim_age_dist,13,1369484,1572864,0.870694
3587615725,gc_victim_age_dist,1,826532,1572864,0.525495
3587615725,gc_victim_age_dist,15,1376120,1572864,0.874914
3587615725,gc_victim_age_dist,14,1426489,1572864,0.906937
3587615725,gc_victim_age_dist,15,1437731,1572864,0.914085
3587615725,gc_victim_age_dist,13,1449601,1572864,0.921631
3587615725,gc_victim_age_dist,1,295100,1572864,0.187620
3587781497,gc_victim_age_dist,1,671197,1572864,0.426736
3588914907,evict_victim_age_dist,15,1542042,1572864,0.980404
3590434591,gc_victim_age_dist,15,1311575,1572864,0.833877
3591949304,evict_victim_age_dist,15,1543323,1572864,0.981218
3592466548,evict_victim_age_dist,14,1566382,1572864,0.995879
3593988916,gc_victim_age_dist,1,1430836,1572864,0.909701
3594161221,gc_victim_age_dist,15,1338599,1572864,0.851058
3596072713,gc_victim_age_dist,13,1298984,1572864,0.825872
3596093332,gc_victim_age_dist,15,1391097,1572864,0.884436
3596093332,gc_victim_age_dist,15,1407478,1572864,0.894850
3596093332,gc_victim_age_dist,15,1358404,1572864,0.863650
3596093332,gc_victim_age_dist,15,1411049,1572864,0.897121
3596093332,gc_victim_age_dist,15,1412842,1572864,0.898261
3596093332,gc_victim_age_dist,13,1413094,1572864,0.898421
3596093332,gc_victim_age_dist,1,1021889,1572864,0.649700
3597529533,gc_victim_age_dist,13,1398258,1572864,0.888988
3597942945,gc_victim_age_dist,1,529437,1572864,0.336607
3599827434,gc_victim_age_dist,13,1414801,1572864,0.899506
3599827434,gc_victim_age_dist,14,1456444,1572864,0.925982
3599827434,gc_victim_age_dist,12,1456475,1572864,0.926002
3599827434,gc_victim_age_dist,15,1342197,1572864,0.853346
3599827434,gc_victim_age_dist,13,1457510,1572864,0.926660
3599827434,gc_victim_age_dist,15,1458748,1572864,0.927447
3599827434,gc_victim_age_dist,1,787088,1572864,0.500417
3599827434,gc_victim_age_dist,15,1460235,1572864,0.928392
3599827434,gc_victim_age_dist,1,814050,1572864,0.517559
3600835624,evict_victim_age_dist,14,1516599,1572864,0.964228
3602336073,evict_victim_age_dist,15,1500183,1572864,0.953791
3603759398,evict_victim_age_dist,13,1461715,1572864,0.929333
3605167850,evict_victim_age_dist,15,1560087,1572864,0.991877
3606708994,gc_victim_age_dist,1,1204071,1572864,0.765528
3606708994,gc_victim_age_dist,15,1451399,1572864,0.922775
3606708994,gc_victim_age_dist,1,362460,1572864,0.230446
3607024445,gc_victim_age_dist,1,103535,1572864,0.065826
3607112512,gc_victim_age_dist,14,1461232,1572864,0.929026
3608972095,gc_victim_age_dist,15,1350366,1572864,0.858540
3610639139,gc_victim_age_dist,15,1252411,1572864,0.796261
3611784990,gc_victim_age_dist,1,595245,1572864,0.378447
3612647841,gc_victim_age_dist,13,1350582,1572864,0.858677
3612647841,gc_victim_age_dist,13,1392645,1572864,0.885420
3612647841,gc_victim_age_dist,15,1435675,1572864,0.912778
3612647841,gc_victim_age_dist,15,1441118,1572864,0.916238
3612647841,gc_victim_age_dist,15,1439615,1572864,0.915283
3612647841,gc_victim_age_dist,13,1452982,1572864,0.923781
3613640195,gc_victim_age_dist,1,800993,1572864,0.509258
3614785743,gc_victim_age_dist,15,1383420,1572864,0.879555
3615227134,gc_victim_age_dist,12,1457380,1572864,0.926577
3615227134,gc_victim_age_dist,13,1460190,1572864,0.928364
3615227134,gc_victim_age_dist,1,795774,1572864,0.505939
3615227134,gc_victim_age_dist,1,771884,1572864,0.490751
3615227134,gc_victim_age_dist,15,1461016,1572864,0.928889
3616878790,gc_victim_age_dist,15,1272082,1572864,0.808768
3616878790,gc_victim_age_dist,1,847390,1572864,0.538756
3616878790,gc_victim_age_dist,1,974465,1572864,0.619548
3616878790,gc_victim_age_dist,1,805568,1572864,0.512166
3616878790,gc_victim_age_dist,15,1463000,1572864,0.930150
3616878790,gc_victim_age_dist,14,1462225,1572864,0.929658
3618642953,gc_victim_age_dist,15,1076331,1572864,0.684313
3618642953,gc_victim_age_dist,13,1457291,1572864,0.926521
3618642953,gc_victim_age_dist,14,1464732,1572864,0.931252
3620166943,gc_victim_age_dist,0,140983,1572864,0.089635
3620271667,gc_victim_age_dist,13,1463652,1572864,0.930565
3621398008,gc_victim_age_dist,1,817503,1572864,0.519754
3621398008,gc_victim_age_dist,15,1467134,1572864,0.932779
3623114561,gc_victim_age_dist,1,438464,1572864,0.278768
3623201891,gc_victim_age_dist,1,723832,1572864,0.460200
3623201891,gc_victim_age_dist,1,1067615,1572864,0.678771
3623201891,gc_victim_age_dist,15,1467602,1572864,0.933076
3623201891,gc_victim_age_dist,1,1119386,1572864,0.711686
3623201891,gc_victim_age_dist,1,820073,1572864,0.521388
3624263312,gc_victim_age_dist,15,1466110,1572864,0.932128
3625168163,gc_victim_age_dist,1,800376,1572864,0.508865
3626141158,gc_victim_age_dist,12,1468571,1572864,0.933692
3626141158,gc_victim_age_dist,13,1468946,1572864,0.933931
3626141158,gc_victim_age_dist,1,726539,1572864,0.461921
3627212898,gc_victim_age_dist,1,813275,1572864,0.517066
3627884952,gc_victim_age_dist,15,1327883,1572864,0.844245
3629453301,gc_victim_age_dist,0,37268,1572864,0.023694
3629481882,gc_victim_age_dist,14,1457432,1572864,0.926610
3630455934,evict_victim_age_dist,15,1502920,1572864,0.955531
3631961313,gc_victim_age_dist,15,1205693,1572864,0.766559
3632139341,gc_victim_age_dist,12,1160118,1572864,0.737583
3633432765,gc_victim_age_dist,0,36247,1572864,0.023045
3633461656,gc_victim_age_dist,1,738193,1572864,0.469330
3633750309,gc_victim_age_dist,1,884150,1572864,0.562127
3633750309,gc_victim_age_dist,15,1469909,1572864,0.934543
3633750309,gc_victim_age_dist,0,308734,1572864,0.196288
3633750309,gc_victim_age_dist,1,759181,1572864,0.482674
3634678005,gc_victim_age_dist,0,154843,1572864,0.098447
3634814641,gc_victim_age_dist,15,1471294,1572864,0.935424
3636710499,gc_victim_age_dist,1,186520,1572864,0.118586
3637180470,gc_victim_age_dist,15,1208156,1572864,0.768125
3638570086,gc_victim_age_dist,14,1473185,1572864,0.936626
3640199378,evict_victim_age_dist,12,1556126,1572864,0.989358
3641649111,gc_victim_age_dist,13,1417671,1572864,0.901331
3641835964,gc_victim_age_dist,13,1436384,1572864,0.913228
3643379429,gc_victim_age_dist,12,1353921,1572864,0.860800
3643379429,gc_victim_age_dist,0,51024,1572864,0.032440
3643421207,gc_victim_age_dist,15,1445638,1572864,0.919112
3643484387,gc_victim_age_dist,15,1448474,1572864,0.920915
3643484387,gc_victim_age_dist,12,1314406,1572864,0.835677
3645146375,evict_victim_age_dist,15,1513271,1572864,0.962112
3646627161,gc_victim_age_dist,14,1460955,1572864,0.928850
3646627161,gc_victim_age_dist,15,1463910,1572864,0.930729
3646627161,gc_victim_age_dist,1,224460,1572864,0.142708
3646819207,gc_victim_age_dist,15,1467123,1572864,0.932772
3648553092,gc_victim_age_dist,15,1327714,1572864,0.844138
3648882975,gc_victim_age_dist,15,1454645,1572864,0.924838
3648882975,gc_victim_age_dist,1,697432,1572864,0.443415
3649752981,gc_victim_age_dist,15,1340558,1572864,0.852304
3650470275,gc_victim_age_dist,15,1302700,1572864,0.828234
3650470275,gc_victim_age_dist,15,1252395,1572864,0.796251
3650470275,gc_victim_age_dist,15,1460352,1572864,0.928467
3652092814,evict_victim_age_dist,15,1481534,1572864,0.941934
3653550338,gc_victim_age_dist,15,1375408,1572864,0.874461
3653676207,evict_victim_age_dist,15,1550505,1572864,0.985785
3655254152,evict_victim_age_dist,15,1504276,1572864,0.956393
3656721972,evict_victim_age_dist,15,1503848,1572864,0.956121
3656910688,evict_victim_age_dist,15,1542783,1572864,0.980875
3658475567,gc_victim_age_dist,1,1420329,1572864,0.903021
3658677460,gc_victim_age_dist,15,1382190,1572864,0.878773
3658677460,gc_victim_age_dist,1,512030,1572864,0.325540
3658677460,gc_victim_age_dist,15,1459158,1572864,0.927708
3658677460,gc_victim_age_dist,15,1461228,1572864,0.929024
3658677460,gc_victim_age_dist,1,1150273,1572864,0.731324
3658677460,gc_victim_age_dist,1,722704,1572864,0.459483
3659653289,gc_victim_age_dist,15,1289680,1572864,0.819956
3661207133,gc_victim_age_dist,1,708927,1572864,0.450724
3662225315,gc_victim_age_dist,15,1401071,1572864,0.890777
3662269630,gc_victim_age_dist,1,178596,1572864,0.113548
3662269630,gc_victim_age_dist,13,1428292,1572864,0.908084
3664133477,gc_victim_age_dist,13,1438924,1572864,0.914843
3664133477,gc_victim_age_dist,13,1439888,1572864,0.915456
3664133477,gc_victim_age_dist,1,705506,1572864,0.448549
3664259753,gc_victim_age_dist,1,700652,1572864,0.445463
3665322925,gc_victim_age_dist,15,1364619,1572864,0.867601
3666916691,gc_victim_age_dist,1,719295,1572864,0.457315
3667861438,gc_victim_age_dist,13,1460854,1572864,0.928786
3667861438,gc_victim_age_dist,15,1468835,1572864,0.933860
3667861438,gc_victim_age_dist,15,1226232,1572864,0.779617
3667861438,gc_victim_age_dist,1,587584,1572864,0.373576
3668681411,gc_victim_age_dist,15,1427616,1572864,0.907654
3669491570,gc_victim_age_dist,12,1470241,1572864,0.934754
3669491570,gc_victim_age_dist,0,178000,1572864,0.113169
3669558762,evict_victim_age_dist,15,1546659,1572864,0.983339
3671070072,gc_victim_age_dist,1,393178,1572864,0.249976
3671370076,gc_victim_age_dist,15,1471260,1572864,0.935402
3672933226,gc_victim_age_dist,15,1473173,1572864,0.936618
3672933226,gc_victim_age_dist,1,984571,1572864,0.625973
3674347925,gc_victim_age_dist,1,1137096,1572864,0.722946
3674347925,gc_victim_age_dist,15,1424134,1572864,0.905440
3674732141,evict_victim_age_dist,15,1572175,1572864,0.999562
3676267615,gc_victim_age_dist,14,1476008,1572864,0.938421
3676896604,gc_victim_age_dist,1,808762,1572864,0.514197
3677905931,gc_victim_age_dist,1,1052030,1572864,0.668863
3678521358,gc_victim_age_dist,13,1472083,1572864,0.935925
3678521358,gc_victim_age_dist,14,1472974,1572864,0.936492
3678521358,gc_victim_age_dist,14,1473847,1572864,0.937047
3678521358,gc_victim_age_dist,1,1122242,1572864,0.713502
3678521358,gc_victim_age_dist,14,1459741,1572864,0.928078
3678521358,gc_victim_age_dist,1,858365,1572864,0.545734
3678521358,gc_victim_age_dist,15,1477830,1572864,0.939579
3678521358,gc_victim_age_dist,15,1478836,1572864,0.940219
3678521358,gc_victim_age_dist,1,1157029,1572864,0.735619
3678521614,gc_victim_age_dist,15,1479757,1572864,0.940804
3678521614,gc_victim_age_dist,13,1479638,1572864,0.940729
3679175168,gc_victim_age_dist,13,1480272,1572864,0.941132
3680057475,gc_victim_age_dist,1,995790,1572864,0.633106
3680057475,gc_victim_age_dist,1,813008,1572864,0.516897
3680927187,gc_victim_age_dist,15,1481264,1572864,0.941762
3680927187,gc_victim_age_dist,1,854174,1572864,0.543069
3680927187,gc_victim_age_dist,1,766040,1572864,0.487035
3681950175,gc_victim_age_dist,15,1480039,1572864,0.940983
3683278552,evict_victim_age_dist,15,1557432,1572864,0.990189
3684182849,gc_victim_age_dist,0,18381,1572864,0.011686
3684196718,gc_victim_age_dist,1,552754,1572864,0.351432
3684911609,gc_victim_age_dist,15,1343453,1572864,0.854144
3686737741,gc_victim_age_dist,15,1407285,1572864,0.894728
3688819125,evict_victim_age_dist,15,1568118,1572864,0.996983
3690266764,gc_victim_age_dist,0,16484,1572864,0.010480
