timestamp,type,class,valid_blocks,total_blocks,valid_ratio
3406866974,gc_victim_age_dist,0,232073,1572864,0.147548
3407073106,gc_victim_age_dist,1,642529,1572864,0.408509
3407896190,evict_victim_age_dist,1,182045,1572864,0.115741
3408137080,gc_victim_age_dist,13,1320845,1572864,0.839771
3411296066,evict_victim_age_dist,1,297568,1572864,0.189189
3411594056,gc_victim_age_dist,13,1354963,1572864,0.861462
3413262378,evict_victim_age_dist,10,1497211,1572864,0.951901
3414730660,gc_victim_age_dist,0,548069,1572864,0.348453
3415587170,gc_victim_age_dist,13,1195424,1572864,0.760030
3416905439,gc_victim_age_dist,0,220304,1572864,0.140066
3417094370,gc_victim_age_dist,0,172256,1572864,0.109517
3417235286,gc_victim_age_dist,0,205947,1572864,0.130938
3417393927,gc_victim_age_dist,13,1408655,1572864,0.895599
3419041301,gc_victim_age_dist,0,137989,1572864,0.087731
3419146291,gc_victim_age_dist,11,1248044,1572864,0.793485
3420697966,gc_victim_age_dist,11,1279727,1572864,0.813629
3424225860,evict_victim_age_dist,10,1189884,1572864,0.756508
3425345529,gc_victim_age_dist,0,708534,1572864,0.450474
3426424159,gc_victim_age_dist,0,63137,1572864,0.040141
3426475906,gc_victim_age_dist,0,62010,1572864,0.039425
3426528921,gc_victim_age_dist,0,64396,1572864,0.040942
3426579546,gc_victim_age_dist,13,1192073,1572864,0.757900
3427897126,gc_victim_age_dist,13,1108833,1572864,0.704977
3429114471,gc_victim_age_dist,13,1366894,1572864,0.869048
3430599613,gc_victim_age_dist,13,1397832,1572864,0.888718
3432175055,gc_victim_age_dist,13,1365499,1572864,0.868161
3434513953,gc_victim_age_dist,13,1352779,1572864,0.860074
3435814148,gc_victim_age_dist,1,830192,1572864,0.527822
3436935059,gc_victim_age_dist,11,1248447,1572864,0.793741
3436937609,gc_victim_age_dist,13,1397051,1572864,0.888221
3436937609,gc_victim_age_dist,12,906289,1572864,0.576203
3436937609,gc_victim_age_dist,13,1405708,1572864,0.893725
3436937609,gc_victim_age_dist,0,760167,1572864,0.483301
3437881969,evict_victim_age_dist,10,1179382,1572864,0.749831
3439070346,gc_victim_age_dist,0,136842,1572864,0.087002
3439194421,gc_victim_age_dist,13,1350086,1572864,0.858362
3440662519,gc_victim_age_dist,13,1281347,1572864,0.814658
3442102872,gc_victim_age_dist,0,275606,1572864,0.175226
3442367388,gc_victim_age_dist,13,1375373,1572864,0.874439
3443929284,evict_victim_age_dist,10,1275329,1572864,0.810832
3445201915,gc_victim_age_dist,13,1399653,1572864,0.889875
3446730178,gc_victim_age_dist,0,247903,1572864,0.157612
3446968994,gc_victim_age_dist,0,136030,1572864,0.086486
3447072485,gc_victim_age_dist,12,864777,1572864,0.549810
3448479507,gc_victim_age_dist,12,647378,1572864,0.411592
3449749741,gc_victim_age_dist,13,1300334,1572864,0.826730
3449749741,gc_victim_age_dist,13,1380274,1572864,0.877555
3449749741,gc_victim_age_dist,1,1073184,1572864,0.682312
3449749741,gc_victim_age_dist,0,342867,1572864,0.217989
3449982040,gc_victim_age_dist,0,265045,1572864,0.168511
3450161463,gc_victim_age_dist,13,1420843,1572864,0.903348
3452555018,gc_victim_age_dist,1,911410,1572864,0.579459
3453598252,gc_victim_age_dist,0,229121,1572864,0.145671
3453739021,gc_victim_age_dist,0,204322,1572864,0.129904
3453870504,gc_victim_age_dist,1,1211049,1572864,0.769964
3455600343,gc_victim_age_dist,0,124738,1572864,0.079306
3455698335,gc_victim_age_dist,13,1396534,1572864,0.887892
3457885065,evict_victim_age_dist,10,1201122,1572864,0.763653
3459380939,gc_victim_age_dist,1,351360,1572864,0.223389
3459658584,gc_victim_age_dist,0,121218,1572864,0.077068
3459734630,gc_victim_age_dist,13,1322513,1572864,0.840831
3461386180,gc_victim_age_dist,0,45562,1572864,0.028968
3461419577,gc_victim_age_dist,0,162525,1572864,0.103331
3461561552,gc_victim_age_dist,13,1312394,1572864,0.834398
3463020343,gc_victim_age_dist,13,1302743,1572864,0.828262
3464463851,gc_victim_age_dist,0,72006,1572864,0.045780
3464522671,gc_victim_age_dist,13,1363974,1572864,0.867191
3466068073,evict_victim_age_dist,10,1229467,1572864,0.781674
3467262869,gc_victim_age_dist,1,566587,1572864,0.360226
3467900809,evict_victim_age_dist,10,904411,1572864,0.575009
3468788806,gc_victim_age_dist,13,1353901,1572864,0.860787
3470404261,evict_victim_age_dist,10,1235190,1572864,0.785313
3471658973,gc_victim_age_dist,0,133284,1572864,0.084740
3471741943,gc_victim_age_dist,12,804418,1572864,0.511435
3473057827,gc_victim_age_dist,13,1251375,1572864,0.795603
3474440861,gc_victim_age_dist,13,1006772,1572864,0.640088
3475985692,gc_victim_age_dist,13,1066961,1572864,0.678356
3478137450,evict_victim_age_dist,10,957289,1572864,0.608628
3479095407,gc_victim_age_dist,0,103535,1572864,0.065826
3479165607,gc_victim_age_dist,13,1214388,1572864,0.772087
3481175709,evict_victim_age_dist,10,1367907,1572864,0.869692
3482509638,gc_victim_age_dist,0,1310744,1572864,0.833349
3483330166,gc_victim_age_dist,0,169660,1572864,0.107867
3483486239,gc_victim_age_dist,13,1269959,1572864,0.807418
3484380893,gc_victim_age_dist,13,1299349,1572864,0.826104
3484380893,gc_victim_age_dist,0,484525,1572864,0.308053
3485029249,gc_victim_age_dist,13,1238094,1572864,0.787159
3486535367,gc_victim_age_dist,1,592821,1572864,0.376905
3487299986,evict_victim_age_dist,10,797805,1572864,0.507231
3488107505,gc_victim_age_dist,13,1244639,1572864,0.791320
3488629436,gc_victim_age_dist,13,1293229,1572864,0.822213
3488629436,gc_victim_age_dist,1,263604,1572864,0.167595
3488849368,gc_victim_age_dist,13,1355379,1572864,0.861727
3490458889,evict_victim_age_dist,10,1285511,1572864,0.817306
3491726318,gc_victim_age_dist,13,1311894,1572864,0.834080
3492855011,gc_victim_age_dist,13,1325453,1572864,0.842700
3492855011,gc_victim_age_dist,1,1322999,1572864,0.841140
3492855011,gc_victim_age_dist,13,1367514,1572864,0.869442
3494133427,gc_victim_age_dist,13,1326117,1572864,0.843122
3494133427,gc_victim_age_dist,0,166937,1572864,0.106136
3494269425,gc_victim_age_dist,1,782966,1572864,0.497796
3495100971,gc_victim_age_dist,11,1193132,1572864,0.758573
3496544671,evict_victim_age_dist,10,1118624,1572864,0.711202
3497668150,gc_victim_age_dist,1,369020,1572864,0.234617
3497984250,gc_victim_age_dist,1,980645,1572864,0.623477
3499252669,gc_victim_age_dist,13,1188692,1572864,0.755750
3501631245,evict_victim_age_dist,10,605459,1572864,0.384940
3502950298,gc_victim_age_dist,13,1132680,1572864,0.720139
3504236732,gc_victim_age_dist,1,964605,1572864,0.613279
3504825196,gc_victim_age_dist,13,1054579,1572864,0.670483
3504825196,gc_victim_age_dist,0,116625,1572864,0.074148
3504825196,gc_victim_age_dist,0,146787,1572864,0.093325
3504936400,gc_victim_age_dist,13,1320297,1572864,0.839422
3506352400,evict_victim_age_dist,10,966507,1572864,0.614489
3507296283,gc_victim_age_dist,13,1121192,1572864,0.712835
3507927002,gc_victim_age_dist,13,1152947,1572864,0.733024
3509371052,gc_victim_age_dist,0,55048,1572864,0.034999
3509408118,gc_victim_age_dist,0,246307,1572864,0.156598
3509568357,gc_victim_age_dist,0,127418,1572864,0.081010
3509649841,gc_victim_age_dist,13,1374744,1572864,0.874039
3511251071,evict_victim_age_dist,1,1239016,1572864,0.787745
3513858991,gc_victim_age_dist,0,823673,1572864,0.523677
3515096149,gc_victim_age_dist,0,49621,1572864,0.031548
3515132237,gc_victim_age_dist,1,1137263,1572864,0.723052
3516477861,evict_victim_age_dist,10,1437217,1572864,0.913758
3517928294,gc_victim_age_dist,1,1289200,1572864,0.819651
3519467316,gc_victim_age_dist,0,203839,1572864,0.129597
3519649970,gc_victim_age_dist,12,1045157,1572864,0.664493
3520945024,gc_victim_age_dist,14,1404434,1572864,0.892915
3522052619,evict_victim_age_dist,10,826214,1572864,0.525293
3522861525,gc_victim_age_dist,1,1359742,1572864,0.864501
3524570890,evict_victim_age_dist,10,1094847,1572864,0.696085
3525055850,gc_victim_age_dist,0,637047,1572864,0.405024
3525979068,gc_victim_age_dist,0,208712,1572864,0.132696
3526163316,gc_victim_age_dist,1,1140274,1572864,0.724967
3527520303,gc_victim_age_dist,0,170774,1572864,0.108575
3527668412,gc_victim_age_dist,1,1176284,1572864,0.747861
3529128603,evict_victim_age_dist,10,1168734,1572864,0.743061
3530299939,gc_victim_age_dist,1,1147758,1572864,0.729725
3531854026,gc_victim_age_dist,1,1396276,1572864,0.887728
3533684983,gc_victim_age_dist,1,1203769,1572864,0.765336
3533684983,gc_victim_age_dist,10,1379712,1572864,0.877197
3533684983,gc_victim_age_dist,1,1234537,1572864,0.784897
3533684983,gc_victim_age_dist,12,1117021,1572864,0.710183
3533684983,gc_victim_age_dist,14,1420956,1572864,0.903419
3533684983,gc_victim_age_dist,0,707966,1572864,0.450113
3535197283,evict_victim_age_dist,10,785000,1572864,0.499090
3536059612,evict_victim_age_dist,1,1226934,1572864,0.780064
3537360879,gc_victim_age_dist,12,1164392,1572864,0.740300
3537960580,evict_victim_age_dist,10,756893,1572864,0.481220
3538710247,gc_victim_age_dist,11,1225283,1572864,0.779014
3539993713,evict_victim_age_dist,10,839606,1572864,0.533807
3540852264,evict_victim_age_dist,10,752479,1572864,0.478413
3541618444,gc_victim_age_dist,0,729710,1572864,0.463937
3542691516,evict_victim_age_dist,10,985982,1572864,0.626870
3543668584,gc_victim_age_dist,1,335733,1572864,0.213453
3543956814,evict_victim_age_dist,10,581420,1572864,0.369657
3544553038,evict_victim_age_dist,10,894313,1572864,0.568589
3545447710,gc_victim_age_dist,0,372993,1572864,0.237143
3545743964,evict_victim_age_dist,10,304619,1572864,0.193672
3546072019,evict_victim_age_dist,10,763584,1572864,0.485474
3546825623,gc_victim_age_dist,0,353966,1572864,0.225046
3547156657,gc_victim_age_dist,12,1154242,1572864,0.733847
3548545968,evict_victim_age_dist,10,472010,1572864,0.300096
3549039217,gc_victim_age_dist,1,1257298,1572864,0.799369
3550517408,evict_victim_age_dist,10,963348,1572864,0.612480
3551483240,evict_victim_age_dist,10,765023,1572864,0.486389
3552307988,gc_victim_age_dist,1,1186333,1572864,0.754250
3553625102,evict_victim_age_dist,10,743704,1572864,0.472834
3554362333,evict_victim_age_dist,10,1226586,1572864,0.779842
3555597806,gc_victim_age_dist,0,285220,1572864,0.181338
3555869194,gc_victim_age_dist,13,694137,1572864,0.441320
3556908169,gc_victim_age_dist,0,265693,1572864,0.168923
3557097552,gc_victim_age_dist,0,218148,1572864,0.138695
3559389769,evict_victim_age_dist,10,622594,1572864,0.395835
3560030095,evict_victim_age_dist,10,570797,1572864,0.362903
3561103998,evict_victim_age_dist,10,783630,1572864,0.498219
3562820328,evict_victim_age_dist,1,334650,1572864,0.212765
3564585519,evict_victim_age_dist,1,63500,1572864,0.040372
3566287174,evict_victim_age_dist,11,1050881,1572864,0.668132
3568517751,evict_victim_age_dist,11,986901,1572864,0.627455
3569548784,evict_victim_age_dist,11,1096758,1572864,0.697300
3571794134,gc_victim_age_dist,0,88296,1572864,0.056137
3572278616,gc_victim_age_dist,0,66971,1572864,0.042579
3574281820,evict_victim_age_dist,11,896313,1572864,0.569860
3576079754,evict_victim_age_dist,11,1254974,1572864,0.797891
3577999518,gc_victim_age_dist,0,75320,1572864,0.047887
3578403627,gc_victim_age_dist,1,537270,1572864,0.341587
3580334567,gc_victim_age_dist,14,962962,1572864,0.612235
3581358431,gc_victim_age_dist,14,1138954,1572864,0.724127
3582723600,evict_victim_age_dist,11,636765,1572864,0.404844
3584489103,evict_victim_age_dist,11,503958,1572864,0.320408
3584986099,gc_victim_age_dist,1,220280,1572864,0.140050
3585172160,gc_victim_age_dist,14,1192223,1572864,0.757995
3586541390,evict_victim_age_dist,11,923015,1572864,0.586837
3587478783,gc_victim_age_dist,14,1169185,1572864,0.743348
3588891579,evict_victim_age_dist,11,221123,1572864,0.140586
3589117685,evict_victim_age_dist,11,833524,1572864,0.529940
3590653421,evict_victim_age_dist,11,1032364,1572864,0.656359
3591704258,gc_victim_age_dist,14,1174107,1572864,0.746477
3593145809,evict_victim_age_dist,11,846060,1572864,0.537910
3594003949,gc_victim_age_dist,0,268410,1572864,0.170650
3595082587,gc_victim_age_dist,14,1225284,1572864,0.779015
3596571689,evict_victim_age_dist,11,1073349,1572864,0.682417
3598266412,gc_victim_age_dist,14,1238765,1572864,0.787586
3599649027,evict_victim_age_dist,11,1265419,1572864,0.804532
3600862304,gc_victim_age_dist,0,236157,1572864,0.150145
3600984423,evict_victim_age_dist,11,634218,1572864,0.403225
3602684548,evict_victim_age_dist,1,494699,1572864,0.314521
3604336682,evict_victim_age_dist,11,750784,1572864,0.477336
3605486952,evict_victim_age_dist,11,543055,1572864,0.345265
3607847762,evict_victim_age_dist,11,1183643,1572864,0.752540
3609493605,gc_victim_age_dist,0,1153194,1572864,0.733181
3610998757,gc_victim_age_dist,1,641547,1572864,0.407885
3611933760,gc_victim_age_dist,0,193219,1572864,0.122845
3612084102,gc_victim_age_dist,0,597889,1572864,0.380128
3613266259,evict_victim_age_dist,11,428808,1572864,0.272629
3613721444,gc_victim_age_dist,14,1235736,1572864,0.785660
3615456425,gc_victim_age_dist,0,152077,1572864,0.096688
3616604045,gc_victim_age_dist,1,873054,1572864,0.555073
3617608522,gc_victim_age_dist,0,404250,1572864,0.257015
3618658122,gc_victim_age_dist,1,329451,1572864,0.209459
3618936170,gc_victim_age_dist,0,633153,1572864,0.402548
3619785165,evict_victim_age_dist,11,1034246,1572864,0.657556
3621423970,gc_victim_age_dist,0,232380,1572864,0.147743
3622580322,gc_victim_age_dist,1,527572,1572864,0.335421
3625003383,gc_victim_age_dist,1,569130,1572864,0.361843
3625718460,gc_victim_age_dist,14,1254946,1572864,0.797873
3627138240,evict_victim_age_dist,11,963270,1572864,0.612431
3628061528,gc_victim_age_dist,14,686726,1572864,0.436609
3629038058,gc_victim_age_dist,0,344156,1572864,0.218808
3630018719,gc_victim_age_dist,0,434584,1572864,0.276301
3630852376,gc_victim_age_dist,14,1268974,1572864,0.806792
3632272212,gc_victim_age_dist,14,1103557,1572864,0.701623
3633508917,evict_victim_age_dist,11,562652,1572864,0.357725
3634051940,gc_victim_age_dist,1,168668,1572864,0.107236
3634204257,gc_victim_age_dist,1,321200,1572864,0.204213
3635504687,evict_victim_age_dist,11,858066,1572864,0.545544
3637570251,gc_victim_age_dist,0,1031953,1572864,0.656098
3638819721,gc_victim_age_dist,0,135458,1572864,0.086122
3638934265,gc_victim_age_dist,0,322634,1572864,0.205125
3640957161,evict_victim_age_dist,11,978124,1572864,0.621874
3642246489,gc_victim_age_dist,11,1256658,1572864,0.798962
3643567417,evict_victim_age_dist,11,507260,1572864,0.322507
3644078124,gc_victim_age_dist,0,171700,1572864,0.109164
3645528043,evict_victim_age_dist,11,653184,1572864,0.415283
3646183827,gc_victim_age_dist,0,327753,1572864,0.208380
3646457665,gc_victim_age_dist,0,205324,1572864,0.130541
3648817165,gc_victim_age_dist,1,1053957,1572864,0.670088
3650045925,evict_victim_age_dist,11,278618,1572864,0.177141
3650279302,gc_victim_age_dist,1,588219,1572864,0.373980
3651549247,gc_victim_age_dist,1,603394,1572864,0.383628
3652205309,evict_victim_age_dist,11,223070,1572864,0.141824
3652438319,evict_victim_age_dist,11,747718,1572864,0.475386
3654005031,evict_victim_age_dist,11,357555,1572864,0.227327
3655812061,evict_victim_age_dist,12,1113424,1572864,0.707896
3657899284,evict_victim_age_dist,12,1247367,1572864,0.793055
3659115072,evict_victim_age_dist,12,1371136,1572864,0.871745
3660965060,gc_victim_age_dist,14,992845,1572864,0.631234
3662070164,gc_victim_age_dist,0,212773,1572864,0.135277
3662358086,gc_victim_age_dist,14,1013273,1572864,0.644222
3664098867,evict_victim_age_dist,12,819288,1572864,0.520889
3666301043,evict_victim_age_dist,12,1473619,1572864,0.936902
3667728291,gc_victim_age_dist,0,357662,1572864,0.227395
3669428277,evict_victim_age_dist,12,1315342,1572864,0.836272
3670737747,gc_victim_age_dist,0,338448,1572864,0.215179
3671665404,gc_victim_age_dist,1,526725,1572864,0.334883
3673064207,evict_victim_age_dist,12,1090792,1572864,0.693507
3675248286,evict_victim_age_dist,12,1454859,1572864,0.924974
3676876346,gc_victim_age_dist,1,1126938,1572864,0.716488
3678169522,gc_victim_age_dist,14,1120806,1572864,0.712589
3679646030,gc_victim_age_dist,0,181538,1572864,0.115419
3679744590,gc_victim_age_dist,0,226863,1572864,0.144236
3679952687,gc_victim_age_dist,1,762553,1572864,0.484818
3680844205,gc_victim_age_dist,13,834241,1572864,0.530396
3682020666,gc_victim_age_dist,0,400114,1572864,0.254386
3682361547,gc_victim_age_dist,0,370129,1572864,0.235322
3682656081,gc_victim_age_dist,1,940345,1572864,0.597855
3683884182,evict_victim_age_dist,12,1426954,1572864,0.907233
3685307013,gc_victim_age_dist,1,1126691,1572864,0.716331
3686819914,gc_victim_age_dist,1,1084391,1572864,0.689437
3688213792,gc_victim_age_dist,1,1048224,1572864,0.666443
3689810126,evict_victim_age_dist,12,1269731,1572864,0.807273
3691060271,gc_victim_age_dist,0,133805,1572864,0.085071
3691154840,gc_victim_age_dist,1,1058488,1572864,0.672969
3692701434,gc_victim_age_dist,0,80842,1572864,0.051398
3692765147,gc_victim_age_dist,0,130804,1572864,0.083163
3692863572,gc_victim_age_dist,0,216868,1572864,0.137881
3694483513,gc_victim_age_dist,1,1141505,1572864,0.725749
3695765714,gc_victim_age_dist,0,82651,1572864,0.052548
3695831537,gc_victim_age_dist,1,339669,1572864,0.215956
3697332813,evict_victim_age_dist,12,1274405,1572864,0.810245
3699224036,gc_victim_age_dist,0,142695,1572864,0.090723
3699569181,gc_victim_age_dist,12,1123204,1572864,0.714114
3700913460,evict_victim_age_dist,12,1294655,1572864,0.823119
3702192596,gc_victim_age_dist,0,587122,1572864,0.373282
3703824248,gc_victim_age_dist,10,1258300,1572864,0.800006
3705161033,gc_victim_age_dist,0,98079,1572864,0.062357
3705224622,gc_victim_age_dist,0,992006,1572864,0.630700
3706860872,gc_victim_age_dist,1,1251269,1572864,0.795535
3708682515,evict_victim_age_dist,12,91653,1572864,0.058271
3708775836,gc_victim_age_dist,0,456011,1572864,0.289924
3709063820,evict_victim_age_dist,12,1359098,1572864,0.864091
3710404311,gc_victim_age_dist,1,846725,1572864,0.538333
3711441468,gc_victim_age_dist,10,1237231,1572864,0.786610
3712831220,evict_victim_age_dist,12,1070783,1572864,0.680785
3713927808,gc_victim_age_dist,10,1211496,1572864,0.770248
3715735186,evict_victim_age_dist,12,1357728,1572864,0.863220
3717070829,evict_victim_age_dist,12,1366348,1572864,0.868701
3718421071,gc_victim_age_dist,0,458913,1572864,0.291769
3718755007,gc_victim_age_dist,0,290070,1572864,0.184422
3718966570,evict_victim_age_dist,12,1353152,1572864,0.860311
3720299440,gc_victim_age_dist,10,1178464,1572864,0.749247
3721846984,gc_victim_age_dist,10,1180554,1572864,0.750576
3723218737,gc_victim_age_dist,0,100071,1572864,0.063623
3723295897,gc_victim_age_dist,10,1170439,1572864,0.744145
3724691814,gc_victim_age_dist,0,210970,1572864,0.134131
3724841395,gc_victim_age_dist,0,280792,1572864,0.178523
3725037597,gc_victim_age_dist,0,598912,1572864,0.380778
3726275269,gc_victim_age_dist,1,406462,1572864,0.258422
3726572792,gc_victim_age_dist,0,188091,1572864,0.119585
3726694668,gc_victim_age_dist,10,1269043,1572864,0.806836
3728342275,evict_victim_age_dist,12,1263080,1572864,0.803045
3729610765,evict_victim_age_dist,12,1430128,1572864,0.909251
3731053975,gc_victim_age_dist,1,1266877,1572864,0.805459
