timestamp,type,class,valid_blocks,total_blocks,valid_ratio
1820382296,gc_victim_age_dist,1,669182,1572864,0.425454
1821711566,evict_victim_age_dist,12,1141877,1572864,0.725986
1822769545,gc_victim_age_dist,1,901084,1572864,0.572894
1824529181,gc_victim_age_dist,1,1172768,1572864,0.745626
1826766264,evict_victim_age_dist,12,1146144,1572864,0.728699
1827927747,gc_victim_age_dist,1,313226,1572864,0.199144
1828092007,gc_victim_age_dist,0,370708,1572864,0.235690
1828293180,gc_victim_age_dist,1,1056816,1572864,0.671906
1829483900,gc_victim_age_dist,1,1092052,1572864,0.694308
1829483900,gc_victim_age_dist,0,790204,1572864,0.502398
1830482767,gc_victim_age_dist,14,1167560,1572864,0.742315
1831826439,evict_victim_age_dist,12,898945,1572864,0.571534
1832701224,gc_victim_age_dist,1,756989,1572864,0.481281
1833976198,evict_victim_age_dist,12,942545,1572864,0.599254
1835958078,evict_victim_age_dist,12,980224,1572864,0.623210
1837267637,gc_victim_age_dist,1,1157014,1572864,0.735610
1838530031,evict_victim_age_dist,12,727004,1572864,0.462217
1839248929,gc_victim_age_dist,0,669977,1572864,0.425960
1840334611,evict_victim_age_dist,12,997688,1572864,0.634313
1841293910,gc_victim_age_dist,10,1101616,1572864,0.700389
1842549680,evict_victim_age_dist,12,942454,1572864,0.599196
1843461577,gc_victim_age_dist,1,1168734,1572864,0.743061
1845352114,evict_victim_age_dist,12,1041058,1572864,0.661887
1846331992,gc_victim_age_dist,1,1164732,1572864,0.740517
1847131677,gc_victim_age_dist,1,1178480,1572864,0.749257
1848813709,evict_victim_age_dist,12,881512,1572864,0.560450
1849674964,evict_victim_age_dist,12,837086,1572864,0.532205
1850492584,evict_victim_age_dist,12,610729,1572864,0.388291
1851099318,evict_victim_age_dist,12,1071996,1572864,0.681557
1852153111,gc_victim_age_dist,10,1081265,1572864,0.687450
1853387580,evict_victim_age_dist,12,993034,1572864,0.631354
1854360196,gc_victim_age_dist,1,1146428,1572864,0.728879
1855770816,evict_victim_age_dist,12,1019937,1572864,0.648458
1856755444,gc_victim_age_dist,1,999584,1572864,0.635518
1857592232,gc_victim_age_dist,11,759996,1572864,0.483192
1857592232,gc_victim_age_dist,10,1115985,1572864,0.709524
1858871577,evict_victim_age_dist,12,1000063,1572864,0.635823
1859844715,gc_victim_age_dist,0,252344,1572864,0.160436
1860046864,gc_victim_age_dist,1,837540,1572864,0.532494
1861066532,gc_victim_age_dist,0,438786,1572864,0.278973
1861476105,gc_victim_age_dist,0,811956,1572864,0.516228
1862527733,gc_victim_age_dist,1,1034654,1572864,0.657815
1865521960,evict_victim_age_dist,12,818406,1572864,0.520329
1866337915,evict_victim_age_dist,12,1083216,1572864,0.688690
1867407688,evict_victim_age_dist,12,1008046,1572864,0.640898
1868380155,gc_victim_age_dist,1,1154388,1572864,0.733940
1869956431,evict_victim_age_dist,12,979730,1572864,0.622896
1870837778,gc_victim_age_dist,1,294713,1572864,0.187373
1871060032,gc_victim_age_dist,1,1144068,1572864,0.727379
1872394593,evict_victim_age_dist,12,1088195,1572864,0.691856
1873452530,gc_victim_age_dist,14,1055688,1572864,0.671188
1874955675,evict_victim_age_dist,12,1057808,1572864,0.672536
1875945527,gc_victim_age_dist,0,630356,1572864,0.400770
1877050841,gc_victim_age_dist,0,571925,1572864,0.363620
1878307008,evict_victim_age_dist,12,1226916,1572864,0.780052
1879510169,gc_victim_age_dist,0,278327,1572864,0.176956
1879777536,evict_victim_age_dist,12,766089,1572864,0.487066
1880551332,gc_victim_age_dist,1,1011762,1572864,0.643261
1881764151,gc_victim_age_dist,0,547146,1572864,0.347866
1882563392,evict_victim_age_dist,12,1186432,1572864,0.754313
1885494948,gc_victim_age_dist,1,846550,1572864,0.538222
1886283486,gc_victim_age_dist,1,977132,1572864,0.621244
1886283486,gc_victim_age_dist,1,1097758,1572864,0.697936
1887561521,gc_victim_age_dist,1,171792,1572864,0.109222
1887653323,gc_victim_age_dist,1,1128124,1572864,0.717242
1889325457,evict_victim_age_dist,12,1511296,1572864,0.960856
1890766613,gc_victim_age_dist,1,1078056,1572864,0.685410
1891159896,gc_victim_age_dist,1,886101,1572864,0.563368
1892795996,gc_victim_age_dist,0,786744,1572864,0.500198
1892834180,gc_victim_age_dist,0,503933,1572864,0.320392
1894630955,evict_victim_age_dist,1,819716,1572864,0.521161
1895740383,gc_victim_age_dist,1,1147272,1572864,0.729416
1895785265,gc_victim_age_dist,0,588272,1572864,0.374013
1896524019,evict_victim_age_dist,12,1148018,1572864,0.729890
1897639998,gc_victim_age_dist,0,622912,1572864,0.396037
1898424580,gc_victim_age_dist,1,419867,1572864,0.266944
1898784483,evict_victim_age_dist,1,1132408,1572864,0.719966
1899896404,gc_victim_age_dist,1,1163704,1572864,0.739863
1901235310,gc_victim_age_dist,1,762382,1572864,0.484709
1902122707,gc_victim_age_dist,0,1007484,1572864,0.640541
1903368584,evict_victim_age_dist,12,661784,1572864,0.420751
1904020248,evict_victim_age_dist,1,1063284,1572864,0.676018
1905055995,gc_victim_age_dist,0,866964,1572864,0.551201
1906204584,gc_victim_age_dist,1,1001896,1572864,0.636988
1907373792,evict_victim_age_dist,1,1132010,1572864,0.719713
1908435228,gc_victim_age_dist,1,1051712,1572864,0.668660
1909634904,gc_victim_age_dist,1,862692,1572864,0.548485
1910744537,gc_victim_age_dist,1,1107480,1572864,0.704117
1913351141,evict_victim_age_dist,13,1123602,1572864,0.714367
1914449676,evict_victim_age_dist,13,1076330,1572864,0.684312
1915515279,evict_victim_age_dist,13,1112128,1572864,0.707072
1916611979,evict_victim_age_dist,13,1393094,1572864,0.885705
1917977208,evict_victim_age_dist,13,1194954,1572864,0.759731
1919162618,gc_victim_age_dist,1,954932,1572864,0.607129
1920374884,evict_victim_age_dist,13,857294,1572864,0.545053
1921182577,evict_victim_age_dist,13,1422510,1572864,0.904408
1922574495,gc_victim_age_dist,1,939610,1572864,0.597388
1923890816,evict_victim_age_dist,13,1006617,1572864,0.639990
1924878911,evict_victim_age_dist,13,933524,1572864,0.593519
1925788478,gc_victim_age_dist,0,346875,1572864,0.220537
1926047253,gc_victim_age_dist,1,1045590,1572864,0.664768
1927678970,evict_victim_age_dist,13,937529,1572864,0.596065
1928590153,gc_victim_age_dist,0,542698,1572864,0.345038
1929686827,gc_victim_age_dist,10,1110166,1572864,0.705825
1931555334,evict_victim_age_dist,13,706145,1572864,0.448955
1932259979,gc_victim_age_dist,1,1119700,1572864,0.711886
1933896779,evict_victim_age_dist,13,1365635,1572864,0.868247
1935168820,gc_victim_age_dist,11,1043760,1572864,0.663605
1936508937,gc_victim_age_dist,0,243203,1572864,0.154624
1936649946,gc_victim_age_dist,0,482640,1572864,0.306854
1937775089,gc_victim_age_dist,1,1069074,1572864,0.679699
1939555300,gc_victim_age_dist,0,538864,1572864,0.342601
1940435728,evict_victim_age_dist,13,1132136,1572864,0.719793
1942379102,gc_victim_age_dist,10,1086715,1572864,0.690915
1942720338,gc_victim_age_dist,0,416771,1572864,0.264976
1942936506,gc_victim_age_dist,1,1123508,1572864,0.714307
1944788576,gc_victim_age_dist,1,1099802,1572864,0.699235
1945832122,gc_victim_age_dist,0,574576,1572864,0.365306
1945832122,gc_victim_age_dist,0,174519,1572864,0.110956
1945931549,gc_victim_age_dist,0,850304,1572864,0.540609
1947327094,evict_victim_age_dist,13,900652,1572864,0.572619
1948206679,gc_victim_age_dist,13,467160,1572864,0.297012
1948628375,gc_victim_age_dist,1,1087724,1572864,0.691556
1949966802,gc_victim_age_dist,1,1108872,1572864,0.705002
1950813678,gc_victim_age_dist,1,1157128,1572864,0.735682
1950813678,gc_victim_age_dist,10,1145676,1572864,0.728401
1952517470,evict_victim_age_dist,1,826720,1572864,0.525614
1953345551,gc_victim_age_dist,0,659191,1572864,0.419102
1954317978,gc_victim_age_dist,11,1081710,1572864,0.687733
1955557843,evict_victim_age_dist,13,1188119,1572864,0.755386
1956709730,gc_victim_age_dist,1,927203,1572864,0.589500
1957906868,gc_victim_age_dist,0,315133,1572864,0.200356
1958098525,gc_victim_age_dist,1,1146008,1572864,0.728612
1958700532,gc_victim_age_dist,1,1074444,1572864,0.683113
1958700532,gc_victim_age_dist,0,704828,1572864,0.448118
1958700532,gc_victim_age_dist,1,911116,1572864,0.579272
1960414896,evict_victim_age_dist,13,914448,1572864,0.581390
1961695949,gc_victim_age_dist,1,655076,1572864,0.416486
1963207364,evict_victim_age_dist,13,1076494,1572864,0.684416
1964244802,evict_victim_age_dist,13,880953,1572864,0.560095
1965090664,gc_victim_age_dist,1,1168961,1572864,0.743205
1966366834,gc_victim_age_dist,0,309729,1572864,0.196920
1966554363,evict_victim_age_dist,13,1122981,1572864,0.713972
1967648307,gc_victim_age_dist,0,454750,1572864,0.289122
1968080801,gc_victim_age_dist,1,1097890,1572864,0.698020
1969293754,gc_victim_age_dist,10,1206837,1572864,0.767286
1969344128,gc_victim_age_dist,10,1211466,1572864,0.770229
1970681890,evict_victim_age_dist,13,882712,1572864,0.561213
1971547147,gc_victim_age_dist,10,1182520,1572864,0.751826
1972492334,evict_victim_age_dist,13,854748,1572864,0.543434
1973322299,gc_victim_age_dist,10,1174460,1572864,0.746702
1975015752,evict_victim_age_dist,13,1190663,1572864,0.757003
1976615361,gc_victim_age_dist,1,859112,1572864,0.546209
1978035192,gc_victim_age_dist,1,805443,1572864,0.512087
1978640148,gc_victim_age_dist,1,1031207,1572864,0.655624
1978640148,gc_victim_age_dist,0,360659,1572864,0.229301
1978765597,gc_victim_age_dist,1,1106268,1572864,0.703346
1980114513,evict_victim_age_dist,13,928296,1572864,0.590195
1981017919,evict_victim_age_dist,1,1128184,1572864,0.717280
1982106264,evict_victim_age_dist,13,1100174,1572864,0.699472
1983205491,gc_victim_age_dist,1,1296945,1572864,0.824575
1985123466,evict_victim_age_dist,13,960657,1572864,0.610769
1986078811,evict_victim_age_dist,13,846456,1572864,0.538162
1986915193,gc_victim_age_dist,1,1099440,1572864,0.699005
1988603224,evict_victim_age_dist,13,1203356,1572864,0.765073
1989812957,evict_victim_age_dist,1,1298504,1572864,0.825567
1991178467,gc_victim_age_dist,1,983988,1572864,0.625603
1991880532,evict_victim_age_dist,1,1294460,1572864,0.822996
1993157512,gc_victim_age_dist,0,915474,1572864,0.582043
1994742424,gc_victim_age_dist,1,1003594,1572864,0.638068
1996145990,evict_victim_age_dist,13,1082175,1572864,0.688028
1997277805,evict_victim_age_dist,13,1332876,1572864,0.847420
1998610480,gc_victim_age_dist,10,1032484,1572864,0.656436
2000072950,gc_victim_age_dist,1,1113384,1572864,0.707870
2000809962,gc_victim_age_dist,0,862093,1572864,0.548104
2000809962,gc_victim_age_dist,1,1184812,1572864,0.753283
2000809962,gc_victim_age_dist,0,906145,1572864,0.576111
2001886854,evict_victim_age_dist,13,1377192,1572864,0.875595
2003146195,gc_victim_age_dist,0,599190,1572864,0.380955
2003885603,gc_victim_age_dist,1,1089450,1572864,0.692654
2003885603,gc_victim_age_dist,11,1166033,1572864,0.741344
2003885603,gc_victim_age_dist,1,1217220,1572864,0.773888
2003885603,gc_victim_age_dist,0,803845,1572864,0.511071
2004918237,gc_victim_age_dist,0,606929,1572864,0.385875
2005786904,evict_victim_age_dist,1,787572,1572864,0.500725
2006562064,evict_victim_age_dist,13,830190,1572864,0.527821
2007355243,gc_victim_age_dist,10,1240761,1572864,0.788855
2008758827,evict_victim_age_dist,13,760437,1572864,0.483473
2009451203,evict_victim_age_dist,13,1078281,1572864,0.685553
2010474385,evict_victim_age_dist,13,952488,1572864,0.605576
2011388876,gc_victim_age_dist,0,409619,1572864,0.260429
2011760261,evict_victim_age_dist,13,1088371,1572864,0.691968
2012813136,gc_victim_age_dist,0,889856,1572864,0.565755
2013954162,gc_victim_age_dist,1,807990,1572864,0.513706
2014970433,gc_victim_age_dist,0,591525,1572864,0.376081
2015742870,evict_victim_age_dist,13,1394282,1572864,0.886461
2017085633,gc_victim_age_dist,0,619856,1572864,0.394094
2018006736,evict_victim_age_dist,13,1091955,1572864,0.694246
2019069633,gc_victim_age_dist,1,774680,1572864,0.492528
2020123672,gc_victim_age_dist,0,322770,1572864,0.205212
2020370547,gc_victim_age_dist,0,424126,1572864,0.269652
2020775088,evict_victim_age_dist,1,800785,1572864,0.509125
2021574140,gc_victim_age_dist,0,362068,1572864,0.230197
2021902931,gc_victim_age_dist,0,545005,1572864,0.346505
2022685934,evict_victim_age_dist,1,700528,1572864,0.445384
2023324553,gc_victim_age_dist,0,275981,1572864,0.175464
2023570107,gc_victim_age_dist,0,588661,1572864,0.374261
2025115451,gc_victim_age_dist,0,837555,1572864,0.532503
2026139965,evict_victim_age_dist,1,856424,1572864,0.544500
2027000679,gc_victim_age_dist,1,805645,1572864,0.512215
2028433310,evict_victim_age_dist,13,1238075,1572864,0.787147
2029673499,gc_victim_age_dist,1,953065,1572864,0.605942
2030684925,gc_victim_age_dist,1,821529,1572864,0.522314
2031805858,gc_victim_age_dist,1,178625,1572864,0.113567
2033167228,gc_victim_age_dist,0,611410,1572864,0.388724
2033900324,evict_victim_age_dist,1,1090496,1572864,0.693319
2034978635,gc_victim_age_dist,11,1174313,1572864,0.746608
2036471741,gc_victim_age_dist,1,1154542,1572864,0.734038
2037752129,gc_victim_age_dist,0,630356,1572864,0.400770
2038652926,evict_victim_age_dist,13,218563,1572864,0.138959
2039752270,evict_victim_age_dist,13,890257,1572864,0.566010
2040673976,gc_victim_age_dist,11,1218060,1572864,0.774422
2042056329,gc_victim_age_dist,0,431900,1572864,0.274595
2042468404,gc_victim_age_dist,1,1137436,1572864,0.723162
2043813737,evict_victim_age_dist,1,963260,1572864,0.612424
2044762569,gc_victim_age_dist,1,1180460,1572864,0.750516
2046178724,evict_victim_age_dist,13,1043784,1572864,0.663620
2047188389,gc_victim_age_dist,1,1152216,1572864,0.732559
2048548064,evict_victim_age_dist,14,967372,1572864,0.615039
2049512856,gc_victim_age_dist,11,1187355,1572864,0.754900
2050918327,evict_victim_age_dist,14,1279378,1572864,0.813407
2053560829,gc_victim_age_dist,0,228495,1572864,0.145273
2053741022,gc_victim_age_dist,1,422226,1572864,0.268444
2054101150,gc_victim_age_dist,1,1127110,1572864,0.716597
2055574441,evict_victim_age_dist,14,858462,1572864,0.545795
2056383026,gc_victim_age_dist,11,1128483,1572864,0.717470
2057942919,evict_victim_age_dist,14,1215968,1572864,0.773092
2059105672,gc_victim_age_dist,1,1135356,1572864,0.721840
2060960388,evict_victim_age_dist,14,1036804,1572864,0.659182
2061931376,gc_victim_age_dist,1,1160024,1572864,0.737523
2063459278,evict_victim_age_dist,14,1360594,1572864,0.865042
2064775842,gc_victim_age_dist,1,902252,1572864,0.573636
2066109758,gc_victim_age_dist,1,1072772,1572864,0.682050
2068159583,evict_victim_age_dist,14,827131,1572864,0.525876
2069471171,evict_victim_age_dist,14,1228616,1572864,0.781133
2070637346,evict_victim_age_dist,1,986688,1572864,0.627319
2071613866,gc_victim_age_dist,0,397724,1572864,0.252866
2071991470,gc_victim_age_dist,1,361224,1572864,0.229660
2072304442,gc_victim_age_dist,11,1038879,1572864,0.660501
2073589560,gc_victim_age_dist,0,411432,1572864,0.261581
2073970681,evict_victim_age_dist,14,1196735,1572864,0.760864
2075112433,gc_victim_age_dist,1,823936,1572864,0.523844
2076057204,gc_victim_age_dist,0,515925,1572864,0.328016
2077114864,gc_victim_age_dist,11,1149686,1572864,0.730951
2078544753,evict_victim_age_dist,1,935472,1572864,0.594757
2079411269,gc_victim_age_dist,1,1102718,1572864,0.701089
2080675586,gc_victim_age_dist,1,1142656,1572864,0.726481
2082050556,evict_victim_age_dist,14,1454424,1572864,0.924698
2085074359,gc_victim_age_dist,0,818466,1572864,0.520367
2086307725,evict_victim_age_dist,1,1104888,1572864,0.702469
2087328505,gc_victim_age_dist,0,413795,1572864,0.263084
2087705159,gc_victim_age_dist,1,852984,1572864,0.542313
2088676841,gc_victim_age_dist,1,1183229,1572864,0.752277
2090015312,evict_victim_age_dist,14,1271656,1572864,0.808497
2091176916,gc_victim_age_dist,1,825576,1572864,0.524887
2092098669,gc_victim_age_dist,0,330041,1572864,0.209834
2092357241,gc_victim_age_dist,1,1147654,1572864,0.729659
2093844575,evict_victim_age_dist,14,1284908,1572864,0.816923
2095064977,gc_victim_age_dist,1,1148486,1572864,0.730188
2096663797,gc_victim_age_dist,1,1156172,1572864,0.735074
2099241258,gc_victim_age_dist,1,1011214,1572864,0.642913
2099724768,evict_victim_age_dist,14,1371135,1572864,0.871744
2099813357,gc_victim_age_dist,1,1159776,1572864,0.737366
2099813357,gc_victim_age_dist,1,1090912,1572864,0.693583
2099813357,gc_victim_age_dist,0,504695,1572864,0.320876
2100518888,gc_victim_age_dist,1,738725,1572864,0.469669
2101388634,gc_victim_age_dist,11,1182224,1572864,0.751638
2102749475,gc_victim_age_dist,10,883087,1572864,0.561452
2103767119,evict_victim_age_dist,14,1229008,1572864,0.781382
2104957990,gc_victim_age_dist,1,1014420,1572864,0.644951
2106326385,gc_victim_age_dist,1,1026287,1572864,0.652496
2107640485,evict_victim_age_dist,1,1018713,1572864,0.647680
2109298881,gc_victim_age_dist,1,728244,1572864,0.463005
2110883736,gc_victim_age_dist,1,998843,1572864,0.635047
2112145071,gc_victim_age_dist,1,603593,1572864,0.383754
2112145071,gc_victim_age_dist,11,1151264,1572864,0.731954
2112145071,gc_victim_age_dist,0,699106,1572864,0.444480
2113226992,evict_victim_age_dist,14,1080466,1572864,0.686942
2114261309,gc_victim_age_dist,0,591506,1572864,0.376069
2114346714,gc_victim_age_dist,0,965937,1572864,0.614126
2116334098,gc_victim_age_dist,1,1096871,1572864,0.697372
2116513758,gc_victim_age_dist,1,1143842,1572864,0.727235
2117376134,gc_victim_age_dist,0,687276,1572864,0.436958
2119686726,evict_victim_age_dist,14,1299024,1572864,0.825897
2120935043,gc_victim_age_dist,1,1069319,1572864,0.679855
2121528984,gc_victim_age_dist,0,434188,1572864,0.276049
2121765677,gc_victim_age_dist,0,389842,1572864,0.247855
2121982878,gc_victim_age_dist,1,1078234,1572864,0.685523
2123707575,gc_victim_age_dist,1,1012800,1572864,0.643921
2123707575,gc_victim_age_dist,1,1154794,1572864,0.734198
2123707575,gc_victim_age_dist,1,1209948,1572864,0.769264
2125633332,evict_victim_age_dist,14,1226149,1572864,0.779565
2126814255,gc_victim_age_dist,1,1156471,1572864,0.735264
2127702188,gc_victim_age_dist,1,1128780,1572864,0.717659
2127702188,gc_victim_age_dist,1,1183874,1572864,0.752687
2127702188,gc_victim_age_dist,1,1195022,1572864,0.759775
2128434383,gc_victim_age_dist,1,562352,1572864,0.357534
2128434383,gc_victim_age_dist,0,662131,1572864,0.420972
2129903965,evict_victim_age_dist,1,943644,1572864,0.599953
2130825696,gc_victim_age_dist,0,225096,1572864,0.143112
2130960950,gc_victim_age_dist,1,1110657,1572864,0.706137
2133932752,evict_victim_age_dist,1,1037898,1572864,0.659878
2134955038,gc_victim_age_dist,1,883583,1572864,0.561767
2136584079,evict_victim_age_dist,14,1374484,1572864,0.873873
2137922695,gc_victim_age_dist,1,1127944,1572864,0.717127
2139081816,gc_victim_age_dist,0,234265,1572864,0.148942
2139081816,gc_victim_age_dist,0,605317,1572864,0.384850
2139109706,gc_victim_age_dist,0,424883,1572864,0.270133
2139504355,gc_victim_age_dist,1,648471,1572864,0.412287
2140255613,gc_victim_age_dist,0,338545,1572864,0.215241
2140574725,gc_victim_age_dist,0,489377,1572864,0.311138
