timestamp,type,class,valid_blocks,total_blocks,valid_ratio
3235499222,gc_victim_age_dist,1,890015,1572864,0.565856
3235499222,gc_victim_age_dist,1,1121353,1572864,0.712937
3237089783,gc_victim_age_dist,13,1448254,1572864,0.920775
3237089783,gc_victim_age_dist,1,931197,1572864,0.592039
3237089783,gc_victim_age_dist,14,1438222,1572864,0.914397
3237089783,gc_victim_age_dist,1,938781,1572864,0.596861
3237089783,gc_victim_age_dist,14,1422850,1572864,0.904624
3238701634,evict_victim_age_dist,15,1492453,1572864,0.948876
3240123473,gc_victim_age_dist,14,1347834,1572864,0.856930
3240322112,gc_victim_age_dist,13,1388020,1572864,0.882479
3240322112,gc_victim_age_dist,14,1392924,1572864,0.885597
3240322112,gc_victim_age_dist,13,1408180,1572864,0.895297
3241924925,gc_victim_age_dist,14,1270495,1572864,0.807759
3241924925,gc_victim_age_dist,14,1352434,1572864,0.859854
3241924925,gc_victim_age_dist,1,760373,1572864,0.483432
3241924925,gc_victim_age_dist,1,392176,1572864,0.249339
3242224024,gc_victim_age_dist,1,871444,1572864,0.554049
3243601846,gc_victim_age_dist,14,1277976,1572864,0.812515
3243649888,gc_victim_age_dist,14,1434826,1572864,0.912238
3243649888,gc_victim_age_dist,1,1039470,1572864,0.660877
3245323777,evict_victim_age_dist,15,1453090,1572864,0.923850
3246712081,gc_victim_age_dist,13,1258392,1572864,0.800064
3246948728,gc_victim_age_dist,1,1110881,1572864,0.706279
3246948728,gc_victim_age_dist,14,1444055,1572864,0.918105
3246948728,gc_victim_age_dist,13,1445884,1572864,0.919268
3246948728,gc_victim_age_dist,14,1448549,1572864,0.920963
3246948728,gc_victim_age_dist,14,1450256,1572864,0.922048
3248524374,evict_victim_age_dist,15,1529356,1572864,0.972338
3249989002,gc_victim_age_dist,1,312746,1572864,0.198839
3250193737,gc_victim_age_dist,15,1452462,1572864,0.923450
3251809504,evict_victim_age_dist,14,1562328,1572864,0.993301
3253428304,evict_victim_age_dist,13,1532355,1572864,0.974245
3254882734,evict_victim_age_dist,14,1556806,1572864,0.989791
3256404846,gc_victim_age_dist,1,1477730,1572864,0.939515
3256668363,gc_victim_age_dist,14,1036601,1572864,0.659053
3256668363,gc_victim_age_dist,14,1087799,1572864,0.691604
3256668363,gc_victim_age_dist,13,1350292,1572864,0.858493
3256668363,gc_victim_age_dist,13,1361051,1572864,0.865333
3258263963,gc_victim_age_dist,14,1252334,1572864,0.796213
3258263963,gc_victim_age_dist,14,1246926,1572864,0.792774
3258263963,gc_victim_age_dist,14,1417428,1572864,0.901176
3259859679,gc_victim_age_dist,14,1127145,1572864,0.716619
3259859679,gc_victim_age_dist,14,1341268,1572864,0.852755
3259859679,gc_victim_age_dist,14,1407159,1572864,0.894648
3261451833,gc_victim_age_dist,13,1355669,1572864,0.861911
3261451833,gc_victim_age_dist,14,1366704,1572864,0.868927
3261451833,gc_victim_age_dist,1,419712,1572864,0.266846
3261451833,gc_victim_age_dist,14,1415862,1572864,0.900181
3261451833,gc_victim_age_dist,15,1427782,1572864,0.907759
3261451833,gc_victim_age_dist,14,1428742,1572864,0.908370
3261451833,gc_victim_age_dist,13,1430212,1572864,0.909304
3261451833,gc_victim_age_dist,13,1442796,1572864,0.917305
3261451833,gc_victim_age_dist,0,465128,1572864,0.295720
3261452089,gc_victim_age_dist,14,1435106,1572864,0.912416
3261452089,gc_victim_age_dist,12,1282628,1572864,0.815473
3262534987,gc_victim_age_dist,14,1361621,1572864,0.865695
3263067510,gc_victim_age_dist,1,752973,1572864,0.478727
3264333503,gc_victim_age_dist,1,1023118,1572864,0.650481
3264699264,gc_victim_age_dist,13,1427261,1572864,0.907428
3264699264,gc_victim_age_dist,1,859024,1572864,0.546153
3266276656,gc_victim_age_dist,13,1437110,1572864,0.913690
3266276656,gc_victim_age_dist,14,1407683,1572864,0.894981
3266276656,gc_victim_age_dist,13,1439236,1572864,0.915042
3266276656,gc_victim_age_dist,14,1372162,1572864,0.872397
3267859770,evict_victim_age_dist,15,1570134,1572864,0.998264
3269369675,gc_victim_age_dist,14,1385434,1572864,0.880835
3269468530,gc_victim_age_dist,14,1419038,1572864,0.902200
3269468530,gc_victim_age_dist,14,1420246,1572864,0.902968
3269468530,gc_victim_age_dist,1,551751,1572864,0.350794
3269468530,gc_victim_age_dist,14,1433344,1572864,0.911296
3269468530,gc_victim_age_dist,14,1145404,1572864,0.728228
3270848452,gc_victim_age_dist,14,1393826,1572864,0.886171
3271045205,gc_victim_age_dist,1,244280,1572864,0.155309
3271216443,gc_victim_age_dist,14,1408180,1572864,0.895297
3272619767,evict_victim_age_dist,14,1535728,1572864,0.976390
3274096419,gc_victim_age_dist,14,1300091,1572864,0.826576
3274096419,gc_victim_age_dist,14,1388714,1572864,0.882921
3274251911,gc_victim_age_dist,13,1411233,1572864,0.897238
3274251911,gc_victim_age_dist,13,1438165,1572864,0.914361
3274251911,gc_victim_age_dist,1,240688,1572864,0.153025
3274251911,gc_victim_age_dist,1,786526,1572864,0.500060
3275533308,gc_victim_age_dist,14,1421314,1572864,0.903647
3275908944,gc_victim_age_dist,15,1438692,1572864,0.914696
3277508461,gc_victim_age_dist,14,1442890,1572864,0.917365
3277508461,gc_victim_age_dist,1,992884,1572864,0.631259
3277508461,gc_victim_age_dist,1,947621,1572864,0.602481
3279100431,gc_victim_age_dist,14,1249322,1572864,0.794298
3279100431,gc_victim_age_dist,13,1402028,1572864,0.891385
3279100431,gc_victim_age_dist,13,1422206,1572864,0.904214
3279100431,gc_victim_age_dist,1,772855,1572864,0.491368
3280531135,gc_victim_age_dist,13,1429230,1572864,0.908680
3280766838,gc_victim_age_dist,1,731191,1572864,0.464879
3282170772,evict_victim_age_dist,15,1570619,1572864,0.998573
3283677076,gc_victim_age_dist,13,1424625,1572864,0.905752
3283677076,gc_victim_age_dist,1,989254,1572864,0.628951
3283677076,gc_victim_age_dist,14,1422284,1572864,0.904264
3283677076,gc_victim_age_dist,1,562556,1572864,0.357663
3283677076,gc_victim_age_dist,1,944342,1572864,0.600396
3284164465,gc_victim_age_dist,13,1435401,1572864,0.912603
3284164465,gc_victim_age_dist,1,900515,1572864,0.572532
3284164465,gc_victim_age_dist,14,1443158,1572864,0.917535
3284164465,gc_victim_age_dist,1,929671,1572864,0.591069
3285762815,gc_victim_age_dist,1,487480,1572864,0.309931
3286749185,evict_victim_age_dist,14,1536684,1572864,0.976997
3288957583,evict_victim_age_dist,14,1484888,1572864,0.944066
3290396900,evict_victim_age_dist,14,1560066,1572864,0.991863
3291928177,evict_victim_age_dist,13,1502998,1572864,0.955580
3293375058,evict_victim_age_dist,14,1477682,1572864,0.939485
3294812896,gc_victim_age_dist,1,1487052,1572864,0.945442
3295275900,gc_victim_age_dist,14,1365844,1572864,0.868380
3295275900,gc_victim_age_dist,14,1269632,1572864,0.807210
3295275900,gc_victim_age_dist,1,491312,1572864,0.312368
3295275900,gc_victim_age_dist,14,1378970,1572864,0.876726
3296943957,gc_victim_age_dist,14,1373442,1572864,0.873211
3296943957,gc_victim_age_dist,1,193932,1572864,0.123299
3296943957,gc_victim_age_dist,13,1406380,1572864,0.894152
3298526766,gc_victim_age_dist,13,1351472,1572864,0.859243
3298526766,gc_victim_age_dist,0,328390,1572864,0.208785
3298526766,gc_victim_age_dist,1,905268,1572864,0.575554
3298526766,gc_victim_age_dist,14,1409769,1572864,0.896307
3300124786,gc_victim_age_dist,13,1419158,1572864,0.902276
3300124786,gc_victim_age_dist,14,1363932,1572864,0.867165
3300124786,gc_victim_age_dist,1,900115,1572864,0.572278
3300124786,gc_victim_age_dist,14,1415460,1572864,0.899925
3300124786,gc_victim_age_dist,1,879776,1572864,0.559347
3301230106,evict_victim_age_dist,15,1450432,1572864,0.922160
3302670281,gc_victim_age_dist,14,1319573,1572864,0.838962
3303388542,gc_victim_age_dist,14,1423838,1572864,0.905252
3303388542,gc_victim_age_dist,13,1431741,1572864,0.910276
3303388542,gc_victim_age_dist,14,1415431,1572864,0.899907
3304980312,evict_victim_age_dist,13,1567738,1572864,0.996741
3306563770,evict_victim_age_dist,13,1458652,1572864,0.927386
3307965519,evict_victim_age_dist,13,1525162,1572864,0.969672
3309443410,evict_victim_age_dist,14,1543708,1572864,0.981463
3310944736,gc_victim_age_dist,1,1487260,1572864,0.945574
3311369367,gc_victim_age_dist,14,1296518,1572864,0.824304
3311369367,gc_victim_age_dist,14,1397670,1572864,0.888615
3311369367,gc_victim_age_dist,13,1391116,1572864,0.884448
3311369367,gc_victim_age_dist,14,1414770,1572864,0.899487
3311369367,gc_victim_age_dist,14,1393045,1572864,0.885674
3311369367,gc_victim_age_dist,14,1413080,1572864,0.898412
3311369367,gc_victim_age_dist,1,690805,1572864,0.439202
3311369367,gc_victim_age_dist,14,1411837,1572864,0.897622
3311369367,gc_victim_age_dist,1,923373,1572864,0.587065
3311369367,gc_victim_age_dist,1,913651,1572864,0.580884
3311673254,gc_victim_age_dist,13,1416870,1572864,0.900822
3313013771,gc_victim_age_dist,1,773014,1572864,0.491469
3313013771,gc_victim_age_dist,13,721242,1572864,0.458553
3314019508,gc_victim_age_dist,14,1425166,1572864,0.906096
3314656874,gc_victim_age_dist,12,1420951,1572864,0.903416
3316302393,gc_victim_age_dist,14,1431382,1572864,0.910048
3316302393,gc_victim_age_dist,15,1432016,1572864,0.910451
3316302393,gc_victim_age_dist,1,1025216,1572864,0.651815
3316302393,gc_victim_age_dist,14,1411634,1572864,0.897493
3316302393,gc_victim_age_dist,1,868988,1572864,0.552488
3316302393,gc_victim_age_dist,1,975631,1572864,0.620289
3317524540,gc_victim_age_dist,13,1383472,1572864,0.879588
3317911757,gc_victim_age_dist,13,1409146,1572864,0.895911
3317911757,gc_victim_age_dist,13,1417049,1572864,0.900935
3317911757,gc_victim_age_dist,14,1415745,1572864,0.900106
3317911757,gc_victim_age_dist,14,1430862,1572864,0.909718
3317911757,gc_victim_age_dist,1,971978,1572864,0.617967
3319636066,gc_victim_age_dist,13,1396985,1572864,0.888179
3319636066,gc_victim_age_dist,13,1440455,1572864,0.915817
3319636066,gc_victim_age_dist,14,1385439,1572864,0.880838
3319636066,gc_victim_age_dist,14,1351290,1572864,0.859127
3321268697,gc_victim_age_dist,13,1157984,1572864,0.736226
3321268697,gc_victim_age_dist,1,987302,1572864,0.627710
3321268697,gc_victim_age_dist,12,1437172,1572864,0.913729
3321268697,gc_victim_age_dist,1,1082052,1572864,0.687950
3321268697,gc_victim_age_dist,13,1433884,1572864,0.911639
3321268697,gc_victim_age_dist,1,797114,1572864,0.506791
3322230076,gc_victim_age_dist,14,1423544,1572864,0.905065
3322980380,gc_victim_age_dist,13,1413776,1572864,0.898855
3322980380,gc_victim_age_dist,13,1435944,1572864,0.912949
3324600934,gc_victim_age_dist,14,1349943,1572864,0.858271
3324600934,gc_victim_age_dist,14,1437542,1572864,0.913965
3324600934,gc_victim_age_dist,13,1437242,1572864,0.913774
3324600934,gc_victim_age_dist,1,489894,1572864,0.311466
3325261939,gc_victim_age_dist,1,731840,1572864,0.465291
3326298877,gc_victim_age_dist,1,824433,1572864,0.524160
3327983117,gc_victim_age_dist,14,1424969,1572864,0.905971
3328010010,gc_victim_age_dist,1,925712,1572864,0.588552
3328010010,gc_victim_age_dist,1,752842,1572864,0.478644
3328010010,gc_victim_age_dist,1,791685,1572864,0.503340
3328010010,gc_victim_age_dist,1,954571,1572864,0.606900
3329628967,gc_victim_age_dist,14,1432042,1572864,0.910468
3329628967,gc_victim_age_dist,13,926257,1572864,0.588898
3331223186,evict_victim_age_dist,13,1563616,1572864,0.994120
3332709680,gc_victim_age_dist,13,1021400,1572864,0.649389
3333491115,gc_victim_age_dist,13,1334184,1572864,0.848251
3333491115,gc_victim_age_dist,13,1437272,1572864,0.913793
3333491115,gc_victim_age_dist,1,1024959,1572864,0.651651
3333491115,gc_victim_age_dist,13,1437756,1572864,0.914101
3333491115,gc_victim_age_dist,14,1429013,1572864,0.908542
3333491115,gc_victim_age_dist,14,1170826,1572864,0.744391
3333491115,gc_victim_age_dist,1,1209762,1572864,0.769146
3333491371,gc_victim_age_dist,15,1439144,1572864,0.914983
3333491371,gc_victim_age_dist,1,981965,1572864,0.624317
3333491371,gc_victim_age_dist,15,1451595,1572864,0.922899
3334523700,gc_victim_age_dist,1,1135355,1572864,0.721839
3334523700,gc_victim_age_dist,0,337923,1572864,0.214846
3334523700,gc_victim_age_dist,1,1191701,1572864,0.757663
3334523700,gc_victim_age_dist,1,912012,1572864,0.579842
3335672355,gc_victim_age_dist,1,886276,1572864,0.563479
3336128767,gc_victim_age_dist,1,964580,1572864,0.613263
3337361875,evict_victim_age_dist,14,1553476,1572864,0.987673
3338831944,gc_victim_age_dist,14,1169066,1572864,0.743272
3339336779,gc_victim_age_dist,1,455180,1572864,0.289396
3339575292,gc_victim_age_dist,13,1449664,1572864,0.921672
3340935992,gc_victim_age_dist,14,1414894,1572864,0.899565
3340935992,gc_victim_age_dist,14,1441088,1572864,0.916219
3340935992,gc_victim_age_dist,1,827021,1572864,0.525806
3340935992,gc_victim_age_dist,14,1400291,1572864,0.890281
3342579790,gc_victim_age_dist,14,1439374,1572864,0.915129
3342579790,gc_victim_age_dist,13,1453237,1572864,0.923943
3342579790,gc_victim_age_dist,13,992985,1572864,0.631323
3342579790,gc_victim_age_dist,1,875220,1572864,0.556450
3344160640,evict_victim_age_dist,14,1572502,1572864,0.999770
3345786886,evict_victim_age_dist,15,1572856,1572864,0.999995
3347286464,gc_victim_age_dist,1,1461130,1572864,0.928961
3347496547,gc_victim_age_dist,1,1035552,1572864,0.658386
3349292953,gc_victim_age_dist,1,231007,1572864,0.146870
3349434065,gc_victim_age_dist,14,1450628,1572864,0.922284
3350917576,gc_victim_age_dist,14,1422762,1572864,0.904568
3350917576,gc_victim_age_dist,14,1424727,1572864,0.905817
3350917576,gc_victim_age_dist,13,1436617,1572864,0.913376
3350917576,gc_victim_age_dist,1,811044,1572864,0.515648
3350917576,gc_victim_age_dist,13,1438572,1572864,0.914619
3350917576,gc_victim_age_dist,14,1444483,1572864,0.918378
3350917576,gc_victim_age_dist,1,1001349,1572864,0.636641
3350917576,gc_victim_age_dist,13,1454603,1572864,0.924812
3350917576,gc_victim_age_dist,14,1452840,1572864,0.923691
3350917576,gc_victim_age_dist,1,1214074,1572864,0.771887
3352522081,gc_victim_age_dist,14,1381814,1572864,0.878534
3352522081,gc_victim_age_dist,14,1145336,1572864,0.728185
3352522081,gc_victim_age_dist,13,1446271,1572864,0.919514
3352522081,gc_victim_age_dist,14,1441448,1572864,0.916448
3352522081,gc_victim_age_dist,14,1404069,1572864,0.892683
3352522081,gc_victim_age_dist,1,1069028,1572864,0.679670
3354115927,evict_victim_age_dist,14,1486556,1572864,0.945127
3355699361,evict_victim_age_dist,14,1522768,1572864,0.968150
3357198412,evict_victim_age_dist,15,1508119,1572864,0.958836
3358661317,evict_victim_age_dist,14,1527930,1572864,0.971432
3360117884,gc_victim_age_dist,1,1413743,1572864,0.898834
3360537101,gc_victim_age_dist,14,1094890,1572864,0.696112
3360537101,gc_victim_age_dist,14,1389684,1572864,0.883537
3360537101,gc_victim_age_dist,13,1392693,1572864,0.885450
3360537101,gc_victim_age_dist,14,1404712,1572864,0.893092
3360537101,gc_victim_age_dist,14,1405299,1572864,0.893465
3362191184,gc_victim_age_dist,14,1368820,1572864,0.870272
3362191184,gc_victim_age_dist,14,1122036,1572864,0.713371
3362191184,gc_victim_age_dist,14,1410142,1572864,0.896544
3363912558,gc_victim_age_dist,14,1402470,1572864,0.891666
3363912558,gc_victim_age_dist,14,1412270,1572864,0.897897
3363912558,gc_victim_age_dist,14,1420996,1572864,0.903445
3363912558,gc_victim_age_dist,1,331930,1572864,0.211035
3364106699,gc_victim_age_dist,13,1414768,1572864,0.899485
3365499252,gc_victim_age_dist,13,1377256,1572864,0.875636
3365499252,gc_victim_age_dist,13,1412807,1572864,0.898238
3367140370,gc_victim_age_dist,14,1423022,1572864,0.904733
3367140370,gc_victim_age_dist,14,1429291,1572864,0.908719
3367140370,gc_victim_age_dist,1,893821,1572864,0.568276
3367140370,gc_victim_age_dist,1,822046,1572864,0.522643
3367140370,gc_victim_age_dist,14,1433084,1572864,0.911130
3367140370,gc_victim_age_dist,14,1433287,1572864,0.911259
3367140370,gc_victim_age_dist,1,247256,1572864,0.157201
3367338998,gc_victim_age_dist,1,917552,1572864,0.583364
3368554057,gc_victim_age_dist,14,1403042,1572864,0.892030
3370433384,evict_victim_age_dist,14,1478532,1572864,0.940025
3371861985,gc_victim_age_dist,1,1493872,1572864,0.949778
3372059333,gc_victim_age_dist,13,1293700,1572864,0.822512
3372059333,gc_victim_age_dist,13,1314451,1572864,0.835705
3372059333,gc_victim_age_dist,14,1367979,1572864,0.869738
3372059333,gc_victim_age_dist,1,881104,1572864,0.560191
3372059333,gc_victim_age_dist,1,1032002,1572864,0.656129
3373466053,gc_victim_age_dist,13,1414518,1572864,0.899326
3373647466,gc_victim_age_dist,14,1365160,1572864,0.867945
3373647466,gc_victim_age_dist,14,1290191,1572864,0.820281
3373647466,gc_victim_age_dist,1,906779,1572864,0.576515
3375090779,gc_victim_age_dist,14,1427192,1572864,0.907384
3375233776,gc_victim_age_dist,14,1345568,1572864,0.855489
3376903903,evict_victim_age_dist,14,1509563,1572864,0.959754
3377421946,gc_victim_age_dist,13,1408701,1572864,0.895628
3377421946,gc_victim_age_dist,13,1416139,1572864,0.900357
3377421946,gc_victim_age_dist,14,1381694,1572864,0.878457
3377421946,gc_victim_age_dist,14,1426478,1572864,0.906930
3377421946,gc_victim_age_dist,13,1380684,1572864,0.877815
3377421946,gc_victim_age_dist,14,1429632,1572864,0.908936
3377421946,gc_victim_age_dist,13,1440823,1572864,0.916051
3377421946,gc_victim_age_dist,15,1446278,1572864,0.919519
3377421946,gc_victim_age_dist,1,574124,1572864,0.365018
3377421946,gc_victim_age_dist,13,1358018,1572864,0.863405
3377422202,gc_victim_age_dist,13,1440945,1572864,0.916128
3378415352,gc_victim_age_dist,14,1448405,1572864,0.920871
3378524737,evict_victim_age_dist,13,1486017,1572864,0.944784
3379939056,gc_victim_age_dist,14,1387418,1572864,0.882097
3380177836,gc_victim_age_dist,1,1051126,1572864,0.668288
3380177836,gc_victim_age_dist,1,996674,1572864,0.633668
3380177836,gc_victim_age_dist,1,635063,1572864,0.403762
3381096590,gc_victim_age_dist,1,973226,1572864,0.618760
3382680176,evict_victim_age_dist,14,1529172,1572864,0.972221
3384148279,evict_victim_age_dist,13,1505878,1572864,0.957411
3385589048,gc_victim_age_dist,1,1435274,1572864,0.912523
3386773730,gc_victim_age_dist,15,1327579,1572864,0.844052
3386773730,gc_victim_age_dist,0,237114,1572864,0.150753
3386900834,gc_victim_age_dist,14,1372762,1572864,0.872779
3389156129,gc_victim_age_dist,13,1422604,1572864,0.904467
3390010862,gc_victim_age_dist,14,1408784,1572864,0.895681
3390010862,gc_victim_age_dist,14,1344197,1572864,0.854617
3390010862,gc_victim_age_dist,1,887013,1572864,0.563948
3390010862,gc_victim_age_dist,14,1337405,1572864,0.850299
3390010862,gc_victim_age_dist,14,1433210,1572864,0.911210
3390010862,gc_victim_age_dist,13,1180720,1572864,0.750682
3391617147,evict_victim_age_dist,14,1462811,1572864,0.930030
3393023937,gc_victim_age_dist,13,1240300,1572864,0.788562
3393229918,gc_victim_age_dist,13,1423103,1572864,0.904785
3393229918,gc_victim_age_dist,14,1349414,1572864,0.857934
3394882472,gc_victim_age_dist,14,1431793,1572864,0.910309
3394882472,gc_victim_age_dist,15,1431023,1572864,0.909820
3394882472,gc_victim_age_dist,14,1382044,1572864,0.878680
3394882472,gc_victim_age_dist,13,1435261,1572864,0.912514
3394882472,gc_victim_age_dist,13,1427959,1572864,0.907872
3394882472,gc_victim_age_dist,14,1440730,1572864,0.915991
3394882472,gc_victim_age_dist,1,837428,1572864,0.532422
3394882472,gc_victim_age_dist,14,1430355,1572864,0.909395
