timestamp,type,class,valid_blocks,total_blocks,valid_ratio
3414284885,gc_victim_age_dist,1,453224,1572864,0.288152
3414673191,gc_victim_age_dist,13,1019280,1572864,0.648041
3415759816,gc_victim_age_dist,1,578848,1572864,0.368022
3416388922,gc_victim_age_dist,1,813008,1572864,0.516897
3417235252,gc_victim_age_dist,1,848447,1572864,0.539428
3418141149,gc_victim_age_dist,1,976620,1572864,0.620918
3419169324,gc_victim_age_dist,1,553401,1572864,0.351843
3421284535,gc_victim_age_dist,1,716782,1572864,0.455718
3422196332,gc_victim_age_dist,1,528063,1572864,0.335733
3422819209,gc_victim_age_dist,1,850592,1572864,0.540792
3423753625,gc_victim_age_dist,13,863763,1572864,0.549166
3424735938,gc_victim_age_dist,1,735831,1572864,0.467829
3425565437,gc_victim_age_dist,1,803441,1572864,0.510814
3426484028,gc_victim_age_dist,1,588879,1572864,0.374399
3427141937,gc_victim_age_dist,1,719424,1572864,0.457397
3427935932,gc_victim_age_dist,13,1043959,1572864,0.663731
3429076015,gc_victim_age_dist,1,746487,1572864,0.474604
3430406208,gc_victim_age_dist,1,597208,1572864,0.379695
3432247302,gc_victim_age_dist,1,665137,1572864,0.422883
3432931873,gc_victim_age_dist,1,778805,1572864,0.495151
3433869059,gc_victim_age_dist,1,372351,1572864,0.236734
3434182183,gc_victim_age_dist,1,543009,1572864,0.345236
3434884784,gc_victim_age_dist,1,661569,1572864,0.420614
3435697465,gc_victim_age_dist,1,853735,1572864,0.542790
3436769746,gc_victim_age_dist,1,721960,1572864,0.459010
3437588212,gc_victim_age_dist,1,573175,1572864,0.364415
3438341934,gc_victim_age_dist,1,563928,1572864,0.358536
3439071316,gc_victim_age_dist,1,598847,1572864,0.380737
3440543744,gc_victim_age_dist,13,1060791,1572864,0.674433
3442684922,evict_victim_age_dist,13,1387234,1572864,0.881980
3443989812,evict_victim_age_dist,13,1448784,1572864,0.921112
3445358942,evict_victim_age_dist,13,1271808,1572864,0.808594
3446550151,evict_victim_age_dist,13,1432784,1572864,0.910940
3447899015,evict_victim_age_dist,13,1456020,1572864,0.925713
3449296450,evict_victim_age_dist,13,1354009,1572864,0.860856
3450579412,evict_victim_age_dist,13,1232416,1572864,0.783549
3451785250,evict_victim_age_dist,13,1516056,1572864,0.963882
3453253429,gc_victim_age_dist,1,1387336,1572864,0.882044
3454959853,gc_victim_age_dist,1,302032,1572864,0.192027
3455181323,gc_victim_age_dist,1,865819,1572864,0.550473
3456468289,gc_victim_age_dist,1,470848,1572864,0.299357
3456826683,gc_victim_age_dist,1,638295,1572864,0.405817
3457726986,gc_victim_age_dist,1,560777,1572864,0.356532
3458326282,gc_victim_age_dist,1,501936,1572864,0.319122
3458956370,gc_victim_age_dist,13,976713,1572864,0.620977
3460418977,gc_victim_age_dist,1,877289,1572864,0.557765
3461752333,gc_victim_age_dist,1,435375,1572864,0.276804
3462061404,gc_victim_age_dist,1,676449,1572864,0.430075
3463027332,gc_victim_age_dist,13,1019561,1572864,0.648219
3464218766,gc_victim_age_dist,1,697848,1572864,0.443680
3465883452,gc_victim_age_dist,1,509473,1572864,0.323914
3466737675,gc_victim_age_dist,1,438720,1572864,0.278931
3467030901,gc_victim_age_dist,1,825191,1572864,0.524642
3468342661,gc_victim_age_dist,1,767623,1572864,0.488042
3469337634,gc_victim_age_dist,13,1048319,1572864,0.666503
3470984592,evict_victim_age_dist,13,1515552,1572864,0.963562
3472445402,evict_victim_age_dist,13,1244596,1572864,0.791293
3473651520,evict_victim_age_dist,13,1543256,1572864,0.981176
3475083312,evict_victim_age_dist,13,1547167,1572864,0.983662
3476632823,evict_victim_age_dist,13,1349604,1572864,0.858055
3477918666,evict_victim_age_dist,13,1118376,1572864,0.711044
3478979305,evict_victim_age_dist,13,1556424,1572864,0.989548
3480483577,evict_victim_age_dist,1,1052512,1572864,0.669169
3481583567,evict_victim_age_dist,13,1323515,1572864,0.841468
3482902831,evict_victim_age_dist,13,1130543,1572864,0.718780
3484035907,evict_victim_age_dist,13,1236536,1572864,0.786168
3485222557,evict_victim_age_dist,13,1457351,1572864,0.926559
3486632675,evict_victim_age_dist,13,1210695,1572864,0.769739
3487791834,evict_victim_age_dist,13,1222362,1572864,0.777157
3488947671,evict_victim_age_dist,13,965025,1572864,0.613546
3489864063,evict_victim_age_dist,13,1055496,1572864,0.671066
3491427077,evict_victim_age_dist,13,1177686,1572864,0.748753
3493000062,evict_victim_age_dist,13,1364104,1572864,0.867274
3494572964,evict_victim_age_dist,13,1406792,1572864,0.894414
3496146007,evict_victim_age_dist,13,1218121,1572864,0.774460
3497719000,evict_victim_age_dist,13,1413240,1572864,0.898514
3499291977,evict_victim_age_dist,13,1503600,1572864,0.955963
3500864928,gc_victim_age_dist,1,1244832,1572864,0.791443
3502158769,evict_victim_age_dist,13,1280712,1572864,0.814255
3503376359,gc_victim_age_dist,1,460840,1572864,0.292994
3503727924,gc_victim_age_dist,1,498636,1572864,0.317024
3504547958,gc_victim_age_dist,1,606048,1572864,0.385315
3505583840,gc_victim_age_dist,1,330776,1572864,0.210302
3507156825,gc_victim_age_dist,1,843592,1572864,0.536341
3508113816,gc_victim_age_dist,1,596607,1572864,0.379313
3508975882,gc_victim_age_dist,1,652128,1572864,0.414612
3509806779,gc_victim_age_dist,1,664455,1572864,0.422449
3510571455,gc_victim_age_dist,1,831431,1572864,0.528610
3511553978,gc_victim_age_dist,1,558497,1572864,0.355083
3512229826,gc_victim_age_dist,1,731952,1572864,0.465363
3513047368,gc_victim_age_dist,1,540591,1572864,0.343699
3513688987,gc_victim_age_dist,1,684633,1572864,0.435278
3515021734,gc_victim_age_dist,1,786502,1572864,0.500045
3515860242,gc_victim_age_dist,1,646265,1572864,0.410884
3516649727,gc_victim_age_dist,1,822344,1572864,0.522832
3517660809,gc_victim_age_dist,13,930234,1572864,0.591427
3518790927,gc_victim_age_dist,13,979641,1572864,0.622839
3519902866,gc_victim_age_dist,1,722566,1572864,0.459395
3520777403,gc_victim_age_dist,1,483128,1572864,0.307165
3521432429,gc_victim_age_dist,1,772088,1572864,0.490880
3522366655,gc_victim_age_dist,1,675029,1572864,0.429172
3523190236,gc_victim_age_dist,1,732353,1572864,0.465617
3524042536,gc_victim_age_dist,1,698105,1572864,0.443843
3524897069,gc_victim_age_dist,1,676977,1572864,0.430410
3527109241,gc_victim_age_dist,13,829841,1572864,0.527599
3528233975,gc_victim_age_dist,1,603384,1572864,0.383621
3528875975,gc_victim_age_dist,1,488608,1572864,0.310649
3529466465,gc_victim_age_dist,1,665191,1572864,0.422917
3530240754,gc_victim_age_dist,1,486552,1572864,0.309341
3530857598,gc_victim_age_dist,1,677344,1572864,0.430644
3531687918,gc_victim_age_dist,1,780505,1572864,0.496232
3532711921,gc_victim_age_dist,1,421581,1572864,0.268034
3533055512,gc_victim_age_dist,1,332224,1572864,0.211222
3533897546,gc_victim_age_dist,1,704416,1572864,0.447856
3534682995,gc_victim_age_dist,13,917946,1572864,0.583614
3535777560,gc_victim_age_dist,1,800632,1572864,0.509028
3536647206,gc_victim_age_dist,1,804904,1572864,0.511744
3537702054,gc_victim_age_dist,1,548985,1572864,0.349035
3538539430,gc_victim_age_dist,1,807560,1572864,0.513433
3539754858,gc_victim_age_dist,13,1016612,1572864,0.646345
3542768552,evict_victim_age_dist,13,1572792,1572864,0.999954
3544209877,evict_victim_age_dist,13,1571052,1572864,0.998848
3545710866,evict_victim_age_dist,13,953810,1572864,0.606416
3546614044,evict_victim_age_dist,13,1443143,1572864,0.917526
3547953763,evict_victim_age_dist,1,1073928,1572864,0.682785
3548971550,evict_victim_age_dist,13,1283256,1572864,0.815872
3550208952,evict_victim_age_dist,13,1163885,1572864,0.739978
3551315345,evict_victim_age_dist,1,982063,1572864,0.624379
3552251909,evict_victim_age_dist,1,918792,1572864,0.584152
3553131882,evict_victim_age_dist,13,1365229,1572864,0.867989
3554449383,gc_victim_age_dist,1,1456344,1572864,0.925919
3556049133,gc_victim_age_dist,1,491895,1572864,0.312738
3556626365,gc_victim_age_dist,1,496409,1572864,0.315608
3557492114,gc_victim_age_dist,1,585008,1572864,0.371938
3558187800,gc_victim_age_dist,1,568337,1572864,0.361339
3559065126,gc_victim_age_dist,1,380174,1572864,0.241708
3560638135,gc_victim_age_dist,13,890778,1572864,0.566341
3561737972,gc_victim_age_dist,1,319409,1572864,0.203075
3562211077,gc_victim_age_dist,1,788448,1572864,0.501282
3563196421,gc_victim_age_dist,1,296104,1572864,0.188258
3563784012,gc_victim_age_dist,1,717015,1572864,0.455866
3565357033,gc_victim_age_dist,1,539048,1572864,0.342717
3566000737,gc_victim_age_dist,1,747111,1572864,0.475000
3566929953,gc_victim_age_dist,13,944613,1572864,0.600569
3567993629,gc_victim_age_dist,1,556961,1572864,0.354106
3568683661,gc_victim_age_dist,1,592640,1572864,0.376790
3569416105,gc_victim_age_dist,13,858944,1572864,0.546102
3570546335,gc_victim_age_dist,1,503300,1572864,0.319990
3571648925,gc_victim_age_dist,1,683560,1572864,0.434596
3574032191,gc_victim_age_dist,1,721616,1572864,0.458791
3575107337,gc_victim_age_dist,1,467405,1572864,0.297168
3575479443,gc_victim_age_dist,1,745959,1572864,0.474268
3576546578,gc_victim_age_dist,1,745004,1572864,0.473661
3577344582,gc_victim_age_dist,1,927449,1572864,0.589656
3578457807,gc_victim_age_dist,1,952305,1572864,0.605459
3579613163,gc_victim_age_dist,1,632953,1572864,0.402421
3580548077,gc_victim_age_dist,1,658840,1572864,0.418879
3581380520,gc_victim_age_dist,13,906284,1572864,0.576200
3584117245,gc_victim_age_dist,1,598976,1572864,0.380819
3584867758,gc_victim_age_dist,1,796599,1572864,0.506464
3585935035,gc_victim_age_dist,1,432233,1572864,0.274806
3586254203,gc_victim_age_dist,1,565145,1572864,0.359310
3587033035,gc_victim_age_dist,1,585760,1572864,0.372416
3587860692,gc_victim_age_dist,13,895872,1572864,0.569580
3589152376,gc_victim_age_dist,1,806400,1572864,0.512695
3590260557,gc_victim_age_dist,1,526840,1572864,0.334956
3591309862,gc_victim_age_dist,1,771079,1572864,0.490239
3593027158,gc_victim_age_dist,1,553752,1572864,0.352066
3593799164,gc_victim_age_dist,1,582241,1572864,0.370179
3594662359,gc_victim_age_dist,13,1005953,1572864,0.639568
3595880889,gc_victim_age_dist,1,608345,1572864,0.386775
3596510622,gc_victim_age_dist,1,983872,1572864,0.625529
3597728131,gc_victim_age_dist,1,812336,1572864,0.516469
3598858169,gc_victim_age_dist,13,1035371,1572864,0.658271
3600179238,gc_victim_age_dist,1,674967,1572864,0.429132
3602610164,gc_victim_age_dist,1,410935,1572864,0.261265
3602961397,gc_victim_age_dist,1,601256,1572864,0.382268
3603625086,gc_victim_age_dist,1,422896,1572864,0.268870
3603883732,gc_victim_age_dist,1,541860,1572864,0.344505
3604616106,gc_victim_age_dist,1,561711,1572864,0.357126
3605407194,gc_victim_age_dist,1,809033,1572864,0.514369
3606515701,gc_victim_age_dist,1,673650,1572864,0.428295
3607291638,gc_victim_age_dist,1,835391,1572864,0.531127
3608191568,gc_victim_age_dist,1,809904,1572864,0.514923
3609055266,gc_victim_age_dist,1,841752,1572864,0.535172
3611553137,evict_victim_age_dist,13,1453928,1572864,0.924383
3613180924,evict_victim_age_dist,13,1315738,1572864,0.836524
3614411694,evict_victim_age_dist,13,1401072,1572864,0.890778
3615743145,evict_victim_age_dist,13,1211241,1572864,0.770086
3616851170,evict_victim_age_dist,13,1349764,1572864,0.858157
3618134485,evict_victim_age_dist,13,1176523,1572864,0.748013
3619242435,evict_victim_age_dist,13,1561831,1572864,0.992985
3620716537,evict_victim_age_dist,13,1526960,1572864,0.970815
3622128069,evict_victim_age_dist,13,1572856,1572864,0.999995
3623633346,evict_victim_age_dist,13,1369704,1572864,0.870834
3624957372,evict_victim_age_dist,13,1223054,1572864,0.777597
3626177267,evict_victim_age_dist,13,1243119,1572864,0.790354
3627367858,evict_victim_age_dist,13,1442240,1572864,0.916951
3628716975,evict_victim_age_dist,13,1475241,1572864,0.937933
3630164156,evict_victim_age_dist,13,1202561,1572864,0.764568
3631344854,evict_victim_age_dist,13,1458680,1572864,0.927404
3632786796,evict_victim_age_dist,1,1141882,1572864,0.725989
3633930388,evict_victim_age_dist,13,1120502,1572864,0.712396
3635033605,evict_victim_age_dist,13,1432028,1572864,0.910459
3636426573,evict_victim_age_dist,13,1419595,1572864,0.902554
3637801559,evict_victim_age_dist,13,1388885,1572864,0.883029
3639126509,evict_victim_age_dist,13,1259470,1572864,0.800749
3640349094,evict_victim_age_dist,13,1139076,1572864,0.724205
3641412774,gc_victim_age_dist,1,1493936,1572864,0.949819
3643057683,evict_victim_age_dist,13,994449,1572864,0.632254
3644049186,evict_victim_age_dist,13,1072009,1572864,0.681565
3645111067,evict_victim_age_dist,13,1298047,1572864,0.825276
3646391378,evict_victim_age_dist,13,1325238,1572864,0.842564
3647734305,evict_victim_age_dist,13,879999,1572864,0.559488
3648618867,evict_victim_age_dist,13,1186833,1572864,0.754568
3649870539,evict_victim_age_dist,1,1060425,1572864,0.674200
3650997139,evict_victim_age_dist,13,1071696,1572864,0.681366
3652126586,evict_victim_age_dist,13,1047984,1572864,0.666290
3653443591,evict_victim_age_dist,13,1426720,1572864,0.907084
3655016546,evict_victim_age_dist,13,1456176,1572864,0.925812
3656589493,evict_victim_age_dist,13,1075315,1572864,0.683667
3658162412,evict_victim_age_dist,13,1572848,1572864,0.999990
3659770465,evict_victim_age_dist,13,1328106,1572864,0.844387
3661308361,evict_victim_age_dist,13,1484168,1572864,0.943609
3662881303,evict_victim_age_dist,13,1572864,1572864,1.000000
3664454240,evict_victim_age_dist,1,1113231,1572864,0.707773
3666027232,evict_victim_age_dist,13,1099667,1572864,0.699149
3667600189,gc_victim_age_dist,1,1458104,1572864,0.927038
3669150998,evict_victim_age_dist,13,1093385,1572864,0.695155
3670196852,gc_victim_age_dist,1,696,1572864,0.000443
3670746075,gc_victim_age_dist,1,464145,1572864,0.295095
3672319076,gc_victim_age_dist,1,386593,1572864,0.245789
3673892137,gc_victim_age_dist,1,594208,1572864,0.377787
3674615765,gc_victim_age_dist,1,624752,1572864,0.397207
3675465187,gc_victim_age_dist,1,331856,1572864,0.210988
3677038125,gc_victim_age_dist,1,601711,1572864,0.382558
3677809910,gc_victim_age_dist,1,519345,1572864,0.330191
3678611094,gc_victim_age_dist,1,528464,1572864,0.335988
3680184018,gc_victim_age_dist,1,433560,1572864,0.275650
3680552199,gc_victim_age_dist,1,587265,1572864,0.373373
3681757001,gc_victim_age_dist,1,677121,1572864,0.430502
3682506903,gc_victim_age_dist,1,377681,1572864,0.240123
3683329980,gc_victim_age_dist,1,479568,1572864,0.304901
3684902915,gc_victim_age_dist,1,582827,1572864,0.370551
3686475898,gc_victim_age_dist,1,375544,1572864,0.238764
3686795067,gc_victim_age_dist,1,678688,1572864,0.431498
3688048900,gc_victim_age_dist,1,633023,1572864,0.402465
3688810310,gc_victim_age_dist,1,737193,1572864,0.468695
3689727398,gc_victim_age_dist,1,388009,1572864,0.246689
3691194855,gc_victim_age_dist,1,290608,1572864,0.184764
3692767900,gc_victim_age_dist,1,744952,1572864,0.473628
3693579803,gc_victim_age_dist,1,456632,1572864,0.290319
3694340850,gc_victim_age_dist,1,600447,1572864,0.381754
3695077437,gc_victim_age_dist,1,702953,1572864,0.446925
3695986104,gc_victim_age_dist,1,715735,1572864,0.455052
3696838003,gc_victim_age_dist,1,648439,1572864,0.412266
3697716219,gc_victim_age_dist,1,801313,1572864,0.509461
3699059764,gc_victim_age_dist,1,652401,1572864,0.414785
3699822778,gc_victim_age_dist,1,662624,1572864,0.421285
3700632762,gc_victim_age_dist,1,659696,1572864,0.419423
3701406590,gc_victim_age_dist,1,565505,1572864,0.359538
3702205738,gc_victim_age_dist,1,695256,1572864,0.442032
3703778736,gc_victim_age_dist,1,695594,1572864,0.442247
3704473200,gc_victim_age_dist,1,815615,1572864,0.518554
3705445862,gc_victim_age_dist,1,690463,1572864,0.438985
3706279409,gc_victim_age_dist,1,421752,1572864,0.268143
3706924666,gc_victim_age_dist,1,658904,1572864,0.418920
3707606717,gc_victim_age_dist,1,760936,1572864,0.483790
3708497615,gc_victim_age_dist,1,834760,1572864,0.530726
3709380782,gc_victim_age_dist,1,788305,1572864,0.501191
3710216530,gc_victim_age_dist,1,596122,1572864,0.379004
3711643543,gc_victim_age_dist,1,477151,1572864,0.303364
3712148668,gc_victim_age_dist,1,635687,1572864,0.404159
3713216560,gc_victim_age_dist,1,617472,1572864,0.392578
3713832305,gc_victim_age_dist,1,587888,1572864,0.373769
3714789540,gc_victim_age_dist,1,456001,1572864,0.289918
3716362490,gc_victim_age_dist,13,862297,1572864,0.548234
3717294578,gc_victim_age_dist,1,456008,1572864,0.289922
3717935460,gc_victim_age_dist,1,717256,1572864,0.456019
3718713647,gc_victim_age_dist,1,656568,1572864,0.417435
3719508489,gc_victim_age_dist,1,554751,1572864,0.352701
3721081424,gc_victim_age_dist,1,509512,1572864,0.323939
3721665479,gc_victim_age_dist,1,861151,1572864,0.547505
3722673425,gc_victim_age_dist,1,737817,1572864,0.469091
3723618935,gc_victim_age_dist,1,714206,1572864,0.454080
3724488474,gc_victim_age_dist,1,874953,1572864,0.556280
3725433606,gc_victim_age_dist,1,805024,1572864,0.511820
3726373209,gc_victim_age_dist,1,591584,1572864,0.376119
3727089367,gc_victim_age_dist,1,605745,1572864,0.385122
3727780698,gc_victim_age_dist,1,595672,1572864,0.378718
3728961387,gc_victim_age_dist,1,799005,1572864,0.507994
3729801854,gc_victim_age_dist,1,679623,1572864,0.432093
3730604888,gc_victim_age_dist,1,581727,1572864,0.369852
3731293479,gc_victim_age_dist,1,586359,1572864,0.372797
3732107300,gc_victim_age_dist,1,596744,1572864,0.379400
3733680291,gc_victim_age_dist,1,596953,1572864,0.379532
3734386702,gc_victim_age_dist,1,687600,1572864,0.437164
3735253276,gc_victim_age_dist,1,875033,1572864,0.556331
3736321373,gc_victim_age_dist,1,499043,1572864,0.317283
3736920356,gc_victim_age_dist,1,702991,1572864,0.446950
3738399191,gc_victim_age_dist,1,750199,1572864,0.476964
3739158267,gc_victim_age_dist,1,767961,1572864,0.488256
3740083549,gc_victim_age_dist,1,312187,1572864,0.198483
3740356622,gc_victim_age_dist,1,744303,1572864,0.473215
3741545062,gc_victim_age_dist,1,691424,1572864,0.439596
3742325515,gc_victim_age_dist,1,654960,1572864,0.416412
3743134145,gc_victim_age_dist,13,989448,1572864,0.629074
3744318318,gc_victim_age_dist,1,518440,1572864,0.329615
3744948001,gc_victim_age_dist,13,975571,1572864,0.620251
3746189626,gc_victim_age_dist,1,463527,1572864,0.294703
3747199979,gc_victim_age_dist,1,528681,1572864,0.336126
3748122118,gc_victim_age_dist,1,593440,1572864,0.377299
3748747561,gc_victim_age_dist,1,685360,1572864,0.435740
3749588585,gc_victim_age_dist,1,571008,1572864,0.363037
3750982928,gc_victim_age_dist,1,369952,1572864,0.235209
3751295763,gc_victim_age_dist,1,739152,1572864,0.469940
3752555951,gc_victim_age_dist,13,875023,1572864,0.556325
3753586009,gc_victim_age_dist,1,757856,1572864,0.481832
3754595660,gc_victim_age_dist,1,618600,1572864,0.393295
3755370871,gc_victim_age_dist,1,642272,1572864,0.408346
3756169928,gc_victim_age_dist,1,826168,1572864,0.525263
3757274952,gc_victim_age_dist,1,444056,1572864,0.282323
3757658485,gc_victim_age_dist,1,763000,1572864,0.485102
